timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
12:0:21,15,41.51312,36.1198158,68.76,0.0,71.0,22.0,1008.0
12:0:22,15,41.513092,36.1201324,67.84,-1.0,85.0,21.0,719.0
12:0:23,15,41.5130119,36.120388,66.7,-2.0,97.0,22.0,302.0
12:0:24,15,41.51291,36.12058,65.74,-2.0,108.0,22.0,366.0
12:0:25,15,41.5127754,36.1207581,65.01,-1.0,119.0,24.0,399.0
12:0:26,15,41.51261,36.1209068,64.54,-1.0,131.0,26.0,393.0
12:0:27,15,41.51247,36.1209946,64.13,-1.0,141.0,30.0,712.0
12:0:29,15,41.51197,36.12107,63.27,-1.0,-178.0,34.0,492.0
12:0:30,15,41.511692,36.12096,63.36,-2.0,-158.0,31.0,227.0
12:0:32,15,41.511364,36.1206245,63.89,0.0,-127.0,33.0,311.0
12:0:33,15,41.5112648,36.12044,63.91,1.0,-117.0,31.0,468.0
12:0:34,15,41.51121,36.12031,63.73,0.0,-109.0,31.0,938.0
12:0:35,15,41.5111427,36.1200371,63.06,0.0,-93.0,32.0,976.0
12:0:36,15,41.51114,36.11963,62.29,0.0,-63.0,32.0,224.0
12:0:37,15,41.5111923,36.11939,61.48,0.0,-50.0,33.0,295.0
12:0:40,15,41.5115471,36.11902,59.56,0.0,4.0,25.0,520.0
12:0:41,15,41.5117073,36.11903,60.0,1.0,19.0,15.0,267.0
12:0:42,15,41.51182,36.1190758,60.52,1.0,25.0,4.0,611.0
12:0:43,15,41.5119057,36.11911,60.61,0.0,24.0,1.0,572.0
12:0:44,15,41.5120163,36.11916,60.2,0.0,23.0,0.0,607.0
12:0:45,15,41.5120735,36.1191864,59.98,0.0,23.0,0.0,956.0
12:0:46,15,41.51222,36.1192436,59.76,0.0,21.0,-1.0,213.0
12:0:47,15,41.5123558,36.119297,59.94,0.0,22.0,0.0,389.0
12:0:48,15,41.51247,36.1193352,59.81,-1.0,22.0,-3.0,464.0
12:0:49,15,41.51259,36.1193733,59.39,-1.0,19.0,0.0,408.0
12:0:50,15,41.5127068,36.1194077,58.81,-1.0,20.0,0.0,253.0
12:0:51,15,41.51283,36.119442,58.31,0.0,19.0,0.0,367.0
12:0:52,15,41.51289,36.11946,58.1,-1.0,19.0,0.0,450.0
12:0:52,15,41.51302,36.1194954,57.54,-1.0,18.0,0.0,409.0
12:0:54,15,41.51314,36.1195259,57.49,-3.0,19.0,7.0,604.0
12:0:55,15,41.5134,36.11965,58.76,1.0,29.0,27.0,344.0
12:0:56,15,41.51347,36.1197243,58.35,-2.0,35.0,28.0,614.0
12:0:59,15,41.51356,36.12012,59.29,0.0,82.0,34.0,794.0
12:1:0,15,41.5135269,36.1202736,60.34,0.0,96.0,33.0,926.0
12:1:1,15,41.5134354,36.120472,61.55,1.0,117.0,34.0,756.0
12:1:2,15,41.5134354,36.120472,61.55,1.0,117.0,34.0,1781.0
12:1:3,15,41.51315,36.1207,62.64,0.0,149.0,38.0,1141.0
12:1:4,15,41.5127144,36.1207047,62.55,0.0,-174.0,33.0,288.0
12:1:5,15,41.5125542,36.1206322,62.16,0.0,-160.0,34.0,356.0
12:1:6,15,41.5123558,36.1204758,61.69,1.0,-142.0,34.0,386.0
12:1:7,15,41.5121956,36.1202621,61.15,0.0,-124.0,29.0,372.0
12:1:8,15,41.51207,36.1200142,61.42,1.0,-113.0,5.0,423.0
12:1:9,15,41.51204,36.11995,61.62,1.0,-114.0,4.0,914.0
12:1:10,15,41.5118332,36.11952,61.26,-1.0,-114.0,0.0,238.0
12:1:11,15,41.51171,36.1192665,60.33,-2.0,-115.0,0.0,428.0
12:1:12,15,41.5115433,36.11895,59.25,0.0,-121.0,-30.0,213.0
12:1:13,15,41.5114174,36.11879,58.57,-2.0,-138.0,-42.0,323.0
12:1:14,15,41.5112572,36.1186638,57.45,-2.0,-157.0,-43.0,500.0
12:1:15,15,41.51109,36.1186,56.44,-3.0,-177.0,-41.0,577.0
12:1:16,15,41.5108032,36.1186371,55.35,-3.0,146.0,-44.0,408.0
12:1:16,15,41.51067,36.1187363,54.62,0.0,126.0,-43.0,467.0
12:1:18,15,41.5105438,36.1189766,54.57,-1.0,96.0,-42.0,253.0
12:1:19,15,41.51053,36.1191826,55.01,-1.0,73.0,-44.0,405.0
12:1:19,15,41.5105667,36.1193161,55.31,-2.0,52.0,-33.0,604.0
12:1:21,15,41.51068,36.1194878,55.87,0.0,38.0,-4.0,401.0
12:1:22,15,41.5108223,36.1196632,55.43,-3.0,36.0,0.0,642.0
12:1:23,15,41.510952,36.1198044,54.62,-1.0,34.0,-13.0,441.0
12:1:25,15,41.5110931,36.1199265,51.76,-8.0,27.0,-7.0,263.0
12:1:26,15,41.51118,36.1199837,49.07,-11.0,25.0,-4.0,966.0
12:1:27,15,41.5113869,36.1201019,42.21,-11.0,22.0,0.0,400.0
12:1:28,15,41.51154,36.120182,39.22,-7.0,21.0,-3.0,593.0
12:1:29,15,41.5116158,36.12022,38.61,-2.0,21.0,-1.0,622.0
12:1:30,15,41.5117645,36.120285,38.56,-1.0,22.0,0.0,855.0
12:1:31,15,41.5119743,36.1203728,39.12,-2.0,20.0,0.0,522.0
12:1:32,15,41.5121155,36.1204262,39.43,-1.0,21.0,1.0,542.0
12:1:33,15,41.5121841,36.12045,39.44,-2.0,21.0,0.0,1073.0
12:1:34,15,41.5123863,36.1205177,39.06,-2.0,20.0,1.0,670.0
12:1:35,15,41.5125237,36.1205559,38.99,-1.0,22.0,-16.0,618.0
12:1:36,15,41.5127335,36.1205521,38.74,-2.0,6.0,-23.0,245.0
12:1:37,15,41.51285,36.1204948,38.21,-6.0,-9.0,-29.0,374.0
12:1:38,15,41.5129623,36.1204071,37.8,-4.0,-22.0,-28.0,592.0
12:1:39,15,41.513134,36.1201134,37.55,-4.0,-49.0,-30.0,293.0
12:1:40,15,41.5131836,36.11992,37.68,-1.0,-62.0,-34.0,508.0
12:1:41,15,41.5132065,36.1196327,38.54,-4.0,-82.0,-29.0,506.0
12:1:42,15,41.5131874,36.11942,39.24,0.0,-90.0,-23.0,476.0
12:1:43,15,41.5131264,36.119133,39.83,0.0,-100.0,-35.0,684.0
12:1:44,15,41.51299,36.1188,39.0,-1.0,-121.0,-31.0,392.0
12:1:45,15,41.5127869,36.1185341,37.99,2.0,-143.0,-35.0,287.0
12:1:46,15,41.51258,36.1184,37.41,3.0,-167.0,-37.0,309.0
12:1:47,15,41.5124168,36.11836,37.2,3.0,171.0,-38.0,558.0
12:1:48,15,41.5122643,36.1183739,37.28,4.0,154.0,-36.0,666.0
12:1:49,15,41.51209,36.118454,37.96,-1.0,129.0,-24.0,762.0
12:1:50,15,41.5119438,36.1185837,40.27,-1.0,126.0,-7.0,722.0
12:1:51,15,41.5118027,36.1187248,42.42,0.0,129.0,0.0,705.0
12:1:52,15,41.51173,36.1187935,43.24,0.0,128.0,4.0,1127.0
12:1:53,15,41.5115,36.1189842,44.49,-1.0,130.0,10.0,677.0
12:1:54,15,41.5114174,36.1190453,44.65,-2.0,133.0,11.0,824.0
12:1:55,15,41.5111961,36.11918,44.61,0.0,139.0,0.0,664.0
12:1:56,15,41.5109444,36.1193542,44.02,-3.0,122.0,-36.0,240.0
12:1:57,15,41.5109138,36.11939,43.77,-3.0,118.0,-36.0,702.0
12:1:58,15,41.510807,36.1196251,42.72,-2.0,89.0,-35.0,612.0
12:1:59,15,41.5108,36.1197739,43.13,0.0,75.0,-32.0,646.0
12:2:0,15,41.51085,36.1199951,43.96,0.0,56.0,-24.0,516.0
12:2:1,15,41.5109329,36.12013,45.23,0.0,40.0,-25.0,687.0
12:2:2,15,41.5110664,36.120224,46.42,0.0,17.0,-26.0,426.0
12:2:3,15,41.51126,36.1202,47.0,-1.0,0.0,-25.0,372.0
12:2:4,15,41.51139,36.1201172,46.45,-2.0,-13.0,-17.0,227.0
12:2:5,15,41.5115128,36.1199875,45.61,-1.0,-21.0,-19.0,297.0
12:2:6,15,41.51163,36.1198349,44.79,-2.0,-29.0,2.0,470.0
12:2:7,15,41.5117149,36.11972,44.09,-1.0,-26.0,9.0,463.0
12:2:8,15,41.5118675,36.11954,42.91,-3.0,-19.0,6.0,230.0
12:2:9,15,41.5119972,36.11941,42.61,-1.0,-20.0,6.0,257.0
12:2:10,15,41.5121269,36.1193,42.36,-2.0,-11.0,25.0,286.0
12:2:11,15,41.5123024,36.1192131,43.4,1.0,-5.0,-28.0,217.0
12:2:12,15,41.5123978,36.119133,44.76,0.0,-19.0,-31.0,563.0
12:2:14,15,41.512516,36.11897,45.85,-2.0,-35.0,-36.0,723.0
12:2:15,15,41.5126076,36.11867,46.63,-1.0,-68.0,-42.0,877.0
12:2:16,15,41.5125732,36.11824,48.27,0.0,-97.0,-40.0,776.0
