timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:22:56,11,41.5112343,36.12006,75.652,-3.01467514,238.0,44.5951271,790.0
14:22:58,11,41.51128,36.1195221,74.794,-2.15910172,289.0,20.5263672,458.0
14:23:0,11,41.51144,36.1191177,75.864,-2.54455256,299.0,0.519769669,1189.0
14:23:1,11,41.51151,36.11895,76.264,-3.19732761,300.0,-2.637206,1113.0
14:23:2,11,41.5115967,36.1187057,76.497,-3.56026173,298.0,16.6610184,1155.0
14:23:3,11,41.5116844,36.1185226,75.657,-3.01424456,314.0,45.02285,1082.0
14:23:4,11,41.5118561,36.11837,74.294,-1.52745163,352.0,44.7533531,1010.0
14:23:5,11,41.5119934,36.11836,74.031,-0.714256942,17.0,37.10289,1041.0
14:23:6,11,41.5121,36.11841,74.199,-0.511252642,34.0,27.53641,969.0
14:23:6,11,41.5122147,36.1185036,74.833,-0.8845292,48.0,13.97006,793.0
14:23:7,11,41.5123062,36.1186142,75.662,-1.49299717,53.0,4.395216,821.0
14:23:8,11,41.51238,36.1187019,76.135,-2.42627549,55.0,-1.726389,663.0
14:23:10,11,41.5125847,36.1189156,77.228,-3.93221045,47.0,-7.885712,392.0
14:23:11,11,41.5126724,36.1189842,77.509,-4.042788,44.0,-7.480961,418.0
14:23:12,11,41.5127869,36.1190567,77.875,-3.16586232,39.0,30.8889427,343.0
14:23:13,11,41.51286,36.1191254,77.531,-4.98189,52.0,36.9231567,276.0
14:23:14,11,41.5129128,36.1192665,77.526,-3.521791,77.0,32.5929,137.0
14:23:15,11,41.5129128,36.11939,78.137,-3.71657753,91.0,22.9773579,473.0
14:23:17,11,41.51284,36.11967,79.489,-4.88788128,111.0,8.023899,1182.0
14:23:18,11,41.51277,36.1198158,79.896,-5.35675049,114.0,0.305766374,1101.0
14:23:19,11,41.512722,36.1199265,79.865,-6.275428,114.0,-1.8886404,1134.0
14:23:20,11,41.5126724,36.1200333,79.467,-6.49381,112.0,-3.51473641,1051.0
14:23:21,11,41.51259,36.1202621,79.373,-7.23880529,107.0,-4.621573,485.0
14:23:22,11,41.5125427,36.1204224,78.733,-6.64361954,104.0,-3.27123618,413.0
14:23:23,11,41.5125275,36.1204872,78.551,-6.50577545,101.0,-1.8640002,350.0
14:23:24,11,41.5124969,36.1206169,77.865,-6.394175,110.0,33.4302826,177.0
14:23:27,11,41.512146,36.1207924,75.414,-3.19696379,168.0,24.9926167,158.0
14:23:28,11,41.512,36.12074,75.501,-2.99174547,178.0,16.6279049,102.0
14:23:29,11,41.5118561,36.1206551,75.787,-3.45037723,186.0,7.293007,436.0
14:23:30,11,41.5117149,36.12056,76.536,-3.38549113,189.0,0.44732675,320.0
14:23:31,11,41.5116463,36.1205139,76.597,-4.67623949,188.0,-3.895909,1182.0
14:23:32,11,41.5115776,36.12047,76.472,-4.81039762,187.0,-4.013691,1105.0
14:23:33,11,41.51136,36.12032,76.095,-2.97770262,186.0,40.0753174,1029.0
14:23:34,11,41.5112076,36.1198654,74.581,-1.09166765,261.0,41.2881126,663.0
14:23:35,11,41.51123,36.11966,74.872,-1.44426453,279.0,31.3797,583.0
14:23:36,11,41.5113029,36.1194077,75.3,-1.78568864,294.0,16.1260071,706.0
14:23:37,11,41.5113678,36.11924,75.641,-1.72642791,300.0,7.64804363,745.0
14:23:38,11,41.51147,36.1190033,76.068,-2.89172244,302.0,-1.31744945,684.0
14:23:39,11,41.5115433,36.118824,76.311,-3.29216075,301.0,-4.080182,920.0
14:23:41,11,41.51178,36.11843,74.492,-1.84023762,338.0,44.36281,149.0
14:23:43,11,41.5121,36.1184273,74.032,-5.797504,23.0,28.1514244,183.0
14:23:46,11,41.5123825,36.1186752,70.156,-11.1247,51.0,1.36438775,613.0
14:23:47,11,41.51255,36.11885,65.488,-13.3402176,50.0,-4.21307755,591.0
14:23:48,11,41.5126266,36.11892,63.343,-13.625144,48.0,-4.846253,532.0
14:23:51,11,41.5128975,36.1192055,55.293,-9.546604,63.0,31.3902817,381.0
14:23:52,11,41.5129128,36.1193275,53.768,-9.282057,85.0,27.3715515,313.0
14:23:53,11,41.5128975,36.119442,52.776,-6.979964,98.0,19.6534576,247.0
14:23:54,11,41.5128441,36.1195869,52.076,-6.33411741,107.0,8.537289,168.0
14:23:55,11,41.5127945,36.1196938,51.497,-7.12308931,109.0,1.92089617,190.0
14:23:56,11,41.5127335,36.1198463,51.36,-6.68552732,109.0,-2.895903,107.0
14:23:57,11,41.51269,36.119957,51.372,-7.83261776,110.0,-1.238542,543.0
14:23:58,11,41.51264,36.1201,51.179,-7.728153,107.0,-1.97676671,464.0
14:23:59,11,41.5126038,36.12021,51.04,-7.301308,106.0,-1.93739593,495.0
14:24:0,11,41.5125732,36.1203156,50.775,-7.91597843,106.0,-3.767354,315.0
14:24:1,11,41.5125465,36.1204262,50.212,-7.6084075,103.0,-2.81703472,217.0
14:24:2,11,41.512516,36.1205635,49.525,-4.01411,101.0,33.14134,1368.0
14:24:3,11,41.5124626,36.1206932,48.296,-4.711078,123.0,34.95443,1299.0
14:24:4,11,41.5123558,36.1207771,47.377,-3.12219644,144.0,33.0895653,1240.0
14:24:5,11,41.5121841,36.1207962,47.077,-2.974948,159.0,26.62885,1176.0
14:24:6,11,41.5120735,36.12076,47.19,-2.84587741,175.0,19.27444,1103.0
14:24:7,11,41.5119667,36.12071,47.345,-3.575818,182.0,11.0883493,1032.0
14:24:8,11,41.5118256,36.12062,47.823,-3.9113915,187.0,2.81596923,957.0
14:24:9,11,41.5115738,36.1204567,49.09,-5.097705,187.0,-2.71120143,391.0
14:24:10,11,41.51145,36.120388,49.637,-5.03670073,185.0,18.989357,313.0
14:24:11,11,41.5112839,36.1202164,48.774,-3.48323417,212.0,45.3937073,254.0
14:24:13,11,41.5111923,36.1197472,47.866,-2.00686669,267.0,39.48213,94.0
14:24:14,11,41.51125,36.1194725,48.323,-2.137579,288.0,24.6302071,19.0
14:24:14,11,41.5113144,36.11929,48.729,-2.434848,298.0,13.293869,-44.0
14:24:16,11,41.5114174,36.1190567,49.546,-3.14362454,303.0,1.69241238,-12.0
14:24:16,11,41.5114937,36.118885,50.054,-4.14776468,302.0,-2.80223,-141.0
14:24:18,11,41.51157,36.1187057,50.451,-4.29177332,302.0,13.0654392,124.0
14:24:19,11,41.5117073,36.1184769,49.303,-4.618064,328.0,44.9103737,1275.0
14:24:20,11,41.51186,36.1183968,48.374,-2.50479317,356.0,42.748455,1196.0
14:24:21,11,41.5120354,36.11842,48.677,-1.96267807,25.0,29.2870045,1131.0
14:24:22,11,41.5121422,36.1184845,49.262,-1.84065235,36.0,19.3626919,1060.0
14:24:24,11,41.5123367,36.11867,50.203,-3.67994881,49.0,1.59116793,1012.0
14:24:25,11,41.5124359,36.1187744,50.562,-4.592567,50.0,-2.59125066,1045.0
14:24:26,11,41.5125961,36.1189232,50.248,-5.31223,45.0,-6.23356867,780.0
14:24:27,11,41.51272,36.1190071,49.954,-5.03051662,42.0,-6.47179747,706.0
14:24:29,11,41.5129051,36.119194,48.539,-4.0603385,58.0,37.280407,357.0
14:24:30,11,41.5129242,36.1193161,48.57,-2.67130256,84.0,29.7699223,288.0
14:24:31,11,41.5129128,36.119442,48.775,-2.72692418,99.0,18.4542675,225.0
14:24:32,11,41.5128632,36.11959,49.202,-2.83005428,109.0,10.2323551,149.0
14:24:33,11,41.5128059,36.1197281,49.893,-3.39490247,113.0,3.14575529,703.0
14:24:34,11,41.51276,36.1198235,50.477,-4.14563131,115.0,0.8483359,692.0
14:24:35,11,41.5127,36.11995,50.976,-4.27129745,112.0,-3.30116439,1548.0
14:24:36,11,41.5126572,36.1200447,50.92,-5.52589655,112.0,-5.2346015,1494.0
14:24:39,11,41.5125465,36.12042,50.456,-4.735507,104.0,-1.958259,1046.0
14:24:41,11,41.5123749,36.1207581,49.436,-3.675,137.0,33.72357,601.0
14:24:42,11,41.51231,36.1207771,49.406,-3.06522632,153.0,31.0614014,542.0
14:24:43,11,41.5121727,36.1207771,49.611,-3.05707645,167.0,20.52896,371.0
14:24:44,11,41.5120277,36.1207275,50.081,-4.526358,178.0,13.6497774,193.0
14:24:45,11,41.5118866,36.12065,50.067,-4.636182,183.0,6.91153,522.0
14:24:47,11,41.5116,36.1204758,50.843,-4.802714,186.0,-1.80874765,563.0
14:24:48,11,41.5115242,36.12043,51.172,-4.829146,184.0,17.9631119,435.0
14:24:49,11,41.5113831,36.1203423,50.853,-3.45007133,195.0,45.3928,394.0
14:24:50,11,41.51124,36.1201248,49.117,-2.82836223,226.0,44.6188126,1434.0
14:24:51,11,41.5111961,36.1199379,48.444,-1.980646,249.0,44.88428,1457.0
14:24:52,11,41.5112724,36.11946,48.27,-1.96142924,291.0,20.599947,889.0
14:24:53,11,41.5113754,36.11921,49.194,-2.04624081,299.0,5.817423,812.0
14:24:54,11,41.51146,36.1190147,49.992,-3.18788052,302.0,-1.51703656,846.0
14:24:55,11,41.51154,36.11882,50.519,-4.18437862,301.0,-4.318049,770.0
14:24:56,11,41.51165,36.1185646,50.31,-1.72074032,307.0,44.63133,691.0
14:24:58,11,41.51196,36.1183853,49.502,-2.38276482,10.0,39.2378159,918.0
14:25:0,11,41.51222,36.11852,51.874,-3.952009,42.0,16.10994,143.0
14:25:1,11,41.5123062,36.1186028,52.272,-5.923263,48.0,6.692273,111.0
14:25:2,11,41.5124168,36.1187134,52.497,-5.686045,51.0,1.15997314,59.0
14:25:3,11,41.5125,36.1187973,52.661,-6.13859272,48.0,-3.145925,-32.0
14:25:4,11,41.5126152,36.1189,52.367,-7.52217627,47.0,-6.203794,192.0
14:25:6,11,41.51283,36.11906,51.248,-2.85332441,44.0,39.12778,1357.0
14:25:7,11,41.5129166,36.1193237,49.549,-4.00991058,90.0,27.46602,607.0
14:25:8,11,41.5129,36.119442,49.357,-3.02104473,98.0,17.54197,564.0
14:25:9,11,41.5128555,36.11959,50.183,-4.230037,110.0,9.719597,503.0
14:25:10,11,41.51281,36.1196938,50.845,-4.730479,115.0,4.576106,429.0
14:25:11,11,41.51275,36.11982,51.061,-6.256041,113.0,-1.67888987,464.0
14:25:12,11,41.51271,36.11991,51.077,-5.964125,114.0,-1.60097921,891.0
14:25:13,11,41.5126572,36.1200256,51.532,-5.75846529,112.0,-3.74299574,823.0
14:25:14,11,41.51262,36.1201134,51.671,-6.6392417,110.0,-5.11405563,855.0
14:25:15,11,41.5125732,36.1202354,51.398,-7.077382,106.0,-4.26193666,777.0
14:25:18,11,41.5124969,36.1205673,49.983,-4.292532,98.0,32.1827431,601.0
14:25:19,11,41.5124435,36.1206856,48.744,-4.90087461,119.0,33.7105064,505.0
14:25:20,11,41.5123177,36.1207848,47.67,-3.195143,140.0,33.1828728,1362.0
14:25:21,11,41.5122147,36.1208038,47.536,-2.5367074,155.0,28.6787357,1287.0
14:25:23,11,41.5119667,36.12073,48.532,-3.50029683,182.0,13.2174225,1326.0
14:25:24,11,41.51183,36.1206436,49.67,-4.3405,187.0,4.73540258,1254.0
14:25:25,11,41.51171,36.1205635,50.504,-4.857535,189.0,-0.401904941,1088.0
14:25:26,11,41.5115471,36.12045,51.108,-5.625718,188.0,-3.951233,1025.0
14:25:27,11,41.51142,36.1203651,51.125,-3.43706942,187.0,40.4515038,952.0
14:25:27,11,41.51131,36.1202354,50.008,-4.93173265,213.0,44.42755,878.0
14:25:28,11,41.5112343,36.1199875,48.791,-2.69263077,245.0,43.7123146,805.0
14:25:29,11,41.51123,36.1197853,48.158,-2.17120337,265.0,37.90676,836.0
14:25:30,11,41.5112839,36.11952,47.851,-2.08049083,287.0,22.2752476,777.0
14:25:31,11,41.5113449,36.11934,48.414,-1.829016,295.0,10.7250624,721.0
14:25:32,11,41.51144,36.1191025,49.424,-3.33349824,299.0,1.11704624,654.0
14:25:36,11,41.51187,36.11838,47.315,-2.16854835,351.0,45.2945976,1122.0
14:25:37,11,41.51205,36.1183929,47.56,-0.9979424,23.0,33.6276,1145.0
14:25:38,11,41.5121574,36.118454,48.585,-1.00170076,38.0,21.66485,1074.0
14:25:39,11,41.51224,36.11853,49.481,-1.55146265,47.0,12.8942661,1205.0
14:25:40,11,41.51234,36.11864,50.512,-3.58994222,52.0,2.48335934,1239.0
14:25:41,11,41.5125122,36.1188278,50.982,-4.5617466,52.0,-4.437213,773.0
14:25:42,11,41.5125847,36.1189,51.05,-5.395327,49.0,-6.472971,694.0
14:25:43,11,41.5126953,36.1189842,51.138,-5.670895,44.0,-5.19686651,716.0
14:25:44,11,41.5127831,36.1190376,51.483,-3.23893261,40.0,33.8403,736.0
14:25:45,11,41.5128746,36.11914,50.675,-5.97794,62.0,33.6987534,675.0
14:25:46,11,41.51291,36.1192474,50.27,-4.01483727,78.0,29.0793228,609.0
14:25:47,11,41.51291,36.1194038,50.057,-4.09873438,96.0,23.7302456,532.0
14:25:48,11,41.51288,36.1195145,50.201,-3.9954834,106.0,13.1646042,454.0
14:25:49,11,41.5128174,36.119648,50.131,-4.70020533,112.0,4.056803,382.0
14:25:50,11,41.5127678,36.1197433,50.408,-4.52925825,113.0,-0.204473913,263.0
14:25:51,11,41.5127068,36.11987,50.709,-5.210627,111.0,-3.34481454,1227.0
14:25:52,11,41.5126648,36.1199646,50.699,-5.36121845,109.0,-4.210773,1148.0
14:25:53,11,41.5126152,36.1200943,50.392,-5.534629,106.0,-3.99965978,1065.0
14:25:54,11,41.5125847,36.12019,50.181,-5.23220825,104.0,-3.40193868,994.0
14:25:54,11,41.5125465,36.1203346,50.18,-5.645349,102.0,-2.90691757,912.0
14:25:57,11,41.5124664,36.12065,49.921,-4.54030848,113.0,33.07251,831.0
14:26:1,11,41.5119553,36.1207123,48.818,-3.27436376,180.0,13.3888235,636.0
14:26:2,11,41.51181,36.1206245,49.313,-3.76724,186.0,4.423662,560.0
14:26:3,11,41.51167,36.12053,49.742,-4.158267,187.0,-0.78882736,481.0
14:26:4,11,41.5115242,36.12044,49.961,-4.664713,186.0,-3.32801747,509.0
14:26:5,11,41.5114,36.1203575,49.948,-0.921632767,185.0,44.54234,432.0
14:26:6,11,41.5113,36.12024,49.073,-5.09369946,214.0,44.82568,291.0
14:26:7,11,41.51123,36.12007,48.631,-1.82640576,238.0,45.42224,265.0
14:26:8,11,41.5112152,36.1198,48.741,-1.28880191,269.0,37.8119278,1413.0
14:26:9,11,41.5112534,36.119606,49.248,-1.78473043,284.0,25.7139568,1342.0
14:26:10,11,41.511425,36.11912,50.59,-3.8753264,304.0,2.52992725,581.0
14:26:11,11,41.511528,36.11887,50.681,-4.638478,304.0,-3.06061435,504.0
14:26:12,11,41.5115967,36.1186943,50.707,-4.504196,302.0,19.9585533,726.0
14:26:13,11,41.51167,36.1185455,50.244,-2.83279562,313.0,43.4360847,649.0
14:26:14,11,41.5118179,36.1184235,49.684,-2.47316742,347.0,44.7415047,568.0
14:26:16,11,41.51209,36.1184578,50.323,-3.5839963,31.0,24.7948227,720.0
14:26:17,11,41.5122147,36.1185532,50.921,-3.54016232,45.0,12.6250143,652.0
14:26:18,11,41.51229,36.1186371,51.186,-4.40656757,51.0,5.44099426,599.0
14:26:19,11,41.5123672,36.1187248,51.086,-5.472613,52.0,-0.7585736,553.0
14:26:20,11,41.5124664,36.11883,51.238,-5.286718,49.0,-5.102367,406.0
14:26:22,11,41.5126572,36.118988,51.424,-6.16391468,42.0,-6.926451,1403.0
14:26:23,11,41.51274,36.11904,51.422,-5.64943838,41.0,10.31456,1222.0
14:26:24,11,41.5128822,36.11922,49.634,-4.02824926,70.0,32.3032227,653.0
14:26:25,11,41.51289,36.1193848,49.219,-3.42643213,88.0,22.9397449,576.0
14:26:27,11,41.51282,36.1196136,49.395,-3.95072222,107.0,6.933341,609.0
14:26:28,11,41.51276,36.1197472,49.932,-4.35540342,109.0,0.3207543,541.0
14:26:30,11,41.51267,36.1199722,50.571,-5.4072876,108.0,-1.99762154,392.0
14:26:31,11,41.51263,36.1200676,50.434,-5.936739,106.0,-3.087127,320.0
14:26:32,11,41.51259,36.1201973,50.197,-5.70802975,104.0,-3.03146124,238.0
14:26:33,11,41.5125656,36.1202774,50.081,-5.51164341,101.0,-2.93625331,274.0
14:26:34,11,41.5125351,36.1204071,50.001,-5.754345,99.0,-2.047413,109.0
14:26:35,11,41.5125046,36.12056,49.918,-4.380826,98.0,28.4314651,-31.0
14:26:36,11,41.5124664,36.1206474,49.333,-5.728998,109.0,33.18521,-18.0
14:26:36,11,41.5123749,36.1207466,48.576,-3.9869175,132.0,34.31444,892.0
14:26:37,11,41.5122757,36.12079,48.366,-3.0251925,149.0,32.8231,812.0
14:26:38,11,41.5121269,36.1207771,48.492,-3.11518764,164.0,24.925787,833.0
14:26:39,11,41.5120049,36.12073,49.063,-3.25333166,179.0,15.9429388,752.0
14:26:40,11,41.5118332,36.1206322,49.724,-4.13005066,185.0,5.350816,678.0
14:26:41,11,41.5117,36.1205444,50.162,-4.113916,188.0,-0.175080836,808.0
14:26:42,11,41.51153,36.1204376,50.873,-5.738297,188.0,-3.57377815,734.0
14:26:43,11,41.5114174,36.12037,50.977,-3.78581452,187.0,42.5933762,762.0
14:26:45,11,41.5112228,36.120018,49.347,-3.61950731,247.0,44.0885429,290.0
14:26:46,11,41.5112152,36.1198044,49.586,-2.36643553,271.0,34.3214226,320.0
14:26:47,11,41.5112762,36.11953,50.473,-3.32019687,291.0,20.7692375,244.0
14:26:48,11,41.5113449,36.1193428,51.436,-3.84416246,299.0,11.4178762,271.0
14:26:49,11,41.5114441,36.1191063,52.152,-6.19432974,305.0,2.14975,197.0
14:26:50,11,41.5115128,36.1189346,52.377,-6.4700036,301.0,-2.77535915,126.0
14:26:51,11,41.51158,36.11876,52.591,-6.67077541,300.0,12.82701,84.0
14:26:52,11,41.51168,36.1185379,51.796,-4.97661972,312.0,44.8031464,980.0
14:26:53,11,41.511795,36.11842,50.243,-4.25187063,340.0,43.717186,1007.0
14:26:54,11,41.5119667,36.1183739,48.798,-3.48631954,13.0,38.6263924,926.0
14:26:54,11,41.51208,36.118412,48.63,-2.740104,31.0,28.31631,851.0
14:26:56,11,41.5122,36.1185074,48.951,-3.2845335,46.0,15.1661291,1380.0
14:26:57,11,41.5122681,36.1185875,49.237,-3.25378323,51.0,7.048537,1201.0
14:26:58,11,41.512352,36.1187,49.462,-4.25137138,53.0,-0.495292723,1125.0
14:26:59,11,41.5124435,36.1188049,49.898,-4.4199214,51.0,-4.507172,1050.0
14:27:0,11,41.512516,36.11888,49.92,-4.82203627,50.0,-6.1275816,1079.0
14:27:1,11,41.5127068,36.1190338,49.949,-5.31617355,41.0,-7.23937654,208.0
14:27:2,11,41.5128136,36.1191254,49.28,-4.90039825,43.0,34.95601,856.0
14:27:3,11,41.512867,36.1192322,48.4,-3.08788824,69.0,31.886734,781.0
14:27:4,11,41.51288,36.11936,48.223,-4.143484,87.0,26.4834614,704.0
14:27:5,11,41.5128632,36.1195259,49.153,-3.21941972,101.0,17.502985,626.0
14:27:6,11,41.51283,36.11964,49.965,-4.679005,108.0,9.105151,558.0
14:27:7,11,41.51277,36.11978,50.733,-5.22671843,111.0,3.30188537,423.0
14:27:8,11,41.5127258,36.11988,51.287,-5.461341,112.0,-0.342915863,385.0
14:27:9,11,41.5126648,36.12001,51.204,-6.615156,110.0,-4.399342,1225.0
14:27:10,11,41.51257,36.1202774,50.772,-5.922441,102.0,-3.39498758,659.0
14:27:12,11,41.5125351,36.12042,50.351,-5.89797544,101.0,-2.53903818,1397.0
14:27:13,11,41.51249,36.12062,49.5,-4.579842,107.0,34.63269,421.0
14:27:14,11,41.51241,36.12074,48.185,-3.2931428,131.0,35.7745857,341.0
14:27:15,11,41.5122757,36.1208038,48.002,-1.99922752,153.0,33.04051,264.0
14:27:17,11,41.51212,36.1207962,47.977,-2.72041583,169.0,27.03196,994.0
14:27:17,11,41.5119667,36.1207352,49.095,-3.0108285,181.0,13.8028708,916.0
14:27:18,11,41.5118179,36.1206474,49.968,-4.002809,187.0,5.964005,937.0
14:27:19,11,41.5117455,36.1206,50.144,-3.68694,188.0,1.31187582,860.0
14:27:21,11,41.51147,36.12042,50.841,-4.79576731,190.0,36.6179276,399.0
14:27:22,11,41.5113335,36.1203,49.773,-5.91549253,207.0,45.15669,256.0
14:27:23,11,41.5112572,36.12014,49.239,-3.444212,232.0,43.9486427,225.0
14:27:24,11,41.5112267,36.11984,49.492,-1.30509007,263.0,39.0690651,1091.0
14:27:25,11,41.5112839,36.1195335,50.064,-3.20544219,285.0,23.3995476,1021.0
14:27:26,11,41.5113564,36.1193275,51.303,-3.4099288,297.0,9.647565,951.0
14:27:26,11,41.5114555,36.1190948,52.291,-5.46770859,302.0,1.80770838,882.0
14:27:28,11,41.51152,36.1189346,52.163,-6.698029,304.0,-2.70951915,1310.0
14:27:29,11,41.5116043,36.1187172,51.94,-6.390909,301.0,2.16154814,1235.0
14:27:30,11,41.5116768,36.118557,51.184,-3.50463176,308.0,43.7255363,1165.0
14:27:31,11,41.5117836,36.11843,49.716,-5.025405,336.0,43.990818,1089.0
14:27:32,11,41.5119743,36.1183777,49.131,-2.90070653,10.0,39.3593559,1020.0
14:27:33,11,41.51223,36.1185265,50.049,-3.74621916,45.0,14.4416447,358.0
14:27:34,11,41.5122948,36.1185951,50.252,-3.65033221,49.0,7.57512474,288.0
14:27:35,11,41.51238,36.1187,50.594,-4.498972,52.0,-0.082313,209.0
14:27:36,11,41.5124435,36.1187744,50.739,-5.42076063,53.0,-3.03766036,130.0
14:27:37,11,41.51254,36.1188774,50.654,-5.478228,49.0,-5.34746265,60.0
14:27:38,11,41.5126228,36.11895,50.401,-5.96811247,45.0,-6.79923534,788.0
14:27:39,11,41.512722,36.11902,50.065,-5.626438,39.0,-3.62256169,654.0
14:27:40,11,41.5128746,36.11922,48.637,-4.598017,68.0,32.4744759,637.0
14:27:41,11,41.512886,36.1193924,48.967,-3.67297053,86.0,22.03301,569.0
14:27:43,11,41.512867,36.11952,49.401,-2.901957,98.0,17.887104,1023.0
14:27:45,11,41.51273,36.11987,50.126,-4.756749,111.0,-0.8347241,491.0
14:27:46,11,41.5126724,36.1200027,50.387,-5.136212,109.0,-3.36100554,515.0
14:27:47,11,41.5126381,36.1201019,50.577,-5.66878,108.0,-3.69998145,442.0
14:27:48,11,41.5126038,36.1202,50.817,-5.891147,106.0,-2.34546852,492.0
14:27:49,11,41.512558,36.12037,51.206,-6.051493,103.0,-0.84588486,424.0
14:27:50,11,41.51253,36.1204643,51.026,-7.17874575,103.0,-1.94545114,546.0
14:27:52,11,41.51245,36.1206856,49.975,-5.910451,119.0,34.6128,289.0
14:27:53,11,41.51234,36.12077,49.489,-4.38459349,135.0,33.2267723,369.0
14:27:57,11,41.5117836,36.1206055,51.563,-4.937987,187.0,3.551757,986.0
14:27:57,11,41.51166,36.12052,51.787,-6.704966,189.0,-1.01101518,914.0
14:27:58,11,41.51152,36.1204262,51.8,-6.942671,185.0,-4.57546568,851.0
14:27:59,11,41.5114174,36.12036,51.404,-4.04842043,183.0,42.24932,792.0
14:28:1,11,41.5112267,36.12004,48.68,-4.409613,237.0,43.55247,932.0
14:28:2,11,41.51121,36.1197624,48.328,-2.54049,266.0,39.28959,850.0
14:28:3,11,41.51125,36.11955,48.566,-1.28470886,282.0,27.9767933,781.0
14:28:4,11,41.51131,36.11935,48.893,-2.83581281,296.0,10.2201815,717.0
14:28:5,11,41.51144,36.11904,49.769,-4.068522,302.0,1.964343,650.0
14:28:7,11,41.51162,36.1186066,50.881,-2.3112886,300.0,44.9642525,84.0
14:28:8,11,41.5117264,36.11846,49.824,-5.345577,329.0,46.09991,170.0
14:28:9,11,41.5119,36.1183662,48.749,-2.891513,1.0,42.46867,169.0
14:28:10,11,41.51203,36.11838,48.416,-2.34872222,20.0,34.9522552,1090.0
14:28:11,11,41.51217,36.11847,49.007,-1.73544908,40.0,19.1154652,1019.0
14:28:12,11,41.5122528,36.118557,49.721,-3.543016,48.0,10.9621744,959.0
14:28:13,11,41.512352,36.1186752,50.239,-4.13319731,52.0,1.30323708,1385.0
14:28:14,11,41.5124245,36.1187553,50.419,-4.851263,54.0,-3.0022347,1300.0
14:28:15,11,41.5125237,36.11886,50.627,-5.385354,49.0,-4.62413073,1221.0
14:28:16,11,41.5126076,36.1189346,50.58,-6.21341944,46.0,-6.46685648,1145.0
14:28:17,11,41.51269,36.119,50.906,-5.695763,42.0,-6.058174,1065.0
14:28:18,11,41.5128136,36.1190834,50.804,-2.15789342,41.0,38.4402237,988.0
14:28:19,11,41.5129166,36.1193466,49.269,-3.68936,84.0,29.5530682,522.0
14:28:22,11,41.5128136,36.1197357,51.061,-4.85174847,111.0,5.132801,685.0
14:28:23,11,41.512764,36.11983,51.201,-5.384188,114.0,-0.939303935,604.0
14:28:26,11,41.5125961,36.12022,52.277,-7.210513,108.0,-4.031967,1256.0
14:28:27,11,41.512558,36.1203537,52.448,-7.347203,105.0,-2.52268887,1276.0
14:28:28,11,41.5124855,36.12062,50.839,-4.390931,104.0,33.32129,813.0
14:28:29,11,41.5124054,36.1207275,49.521,-5.163308,126.0,33.0025,836.0
14:28:32,11,41.5120735,36.1207542,48.301,-4.50502872,175.0,18.35323,591.0
14:28:34,11,41.5117874,36.1205978,48.432,-4.3372283,187.0,3.128472,743.0
14:28:37,11,41.5114174,36.1203537,48.575,-2.80623579,185.0,41.8351364,87.0
14:28:38,11,41.511322,36.1202545,47.693,-4.779583,206.0,44.8634338,26.0
14:28:42,11,41.5113373,36.119297,48.006,-1.13760543,298.0,12.388319,1091.0
14:28:43,11,41.51144,36.1190529,48.638,-2.79066086,304.0,1.95258081,1018.0
14:28:44,11,41.5115166,36.1188736,49.33,-3.333675,301.0,-3.5034306,946.0
14:28:45,11,41.5116234,36.11862,49.505,-0.904821932,303.0,44.6271667,1078.0
14:28:46,11,41.51178,36.11843,47.885,-2.149829,330.0,45.601696,1099.0
14:28:47,11,41.51192,36.11839,47.514,-0.75747484,6.0,41.25499,1025.0
14:28:48,11,41.5121727,36.1184959,48.607,-1.82225645,39.0,17.7096786,573.0
14:28:49,11,41.5122528,36.1185722,50.015,-1.58271432,46.0,7.565816,496.0
14:28:50,11,41.51235,36.1186752,51.363,-4.067149,52.0,3.74515629,535.0
14:28:51,11,41.5124245,36.11876,50.984,-12.4694433,50.0,-3.59834385,371.0
14:28:52,11,41.512516,36.1188545,49.184,-12.0914974,49.0,-11.8644581,402.0
14:28:53,11,41.51268,36.11899,48.358,-9.810475,38.0,-0.9047178,423.0
14:28:54,11,41.51285,36.11912,46.381,-6.446287,46.0,14.32191,357.0
14:28:55,11,41.5129547,36.119236,45.784,-12.5673027,51.0,8.390447,205.0
14:28:56,11,41.51306,36.11939,46.973,4.3831625,62.0,33.68683,133.0
14:28:57,11,41.5130959,36.1195,48.395,6.15640831,78.0,39.3393745,1040.0
14:28:58,11,41.51308,36.1196327,50.296,6.18341255,106.0,44.2797852,956.0
14:28:58,11,41.513,36.1197243,51.241,1.2453531,133.0,30.81767,881.0
14:28:59,11,41.51289,36.1197624,52.363,2.15047574,151.0,22.2888317,902.0
14:29:0,11,41.5128,36.11976,53.36,1.68137288,158.0,26.8472786,826.0
14:29:1,11,41.5126648,36.1197166,52.969,-9.587326,175.0,20.4004211,759.0
14:29:2,11,41.5125275,36.1196442,52.49,-0.9609721,182.0,-0.5897097,695.0
14:29:4,11,41.5122871,36.11951,51.507,-10.6327009,183.0,1.48571908,738.0
14:29:6,11,41.51203,36.1193962,56.699,12.2705288,170.0,-13.189661,486.0
14:29:7,11,41.51194,36.11938,58.886,4.785262,161.0,-7.18559027,411.0
14:29:8,11,41.5118675,36.11937,59.259,1.82879364,161.0,-13.7965,341.0
