timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:51:8,11,41.5127068,36.11971,60.759,-2.320117,95.0,-0.8050362,1172.0
8:51:9,11,41.5126762,36.1197968,62.122,-1.51714921,99.0,-11.5914783,1117.0
8:51:10,11,41.51265,36.11989,63.499,-4.154506,89.0,-1.85911262,1052.0
8:51:11,11,41.5126228,36.11998,63.01,-5.66121435,97.0,1.58414483,986.0
8:51:12,11,41.5125771,36.1201668,61.98,-1.88556314,91.0,-0.182767212,931.0
8:51:13,11,41.51255,36.120285,61.861,-1.82434738,90.0,-1.99002552,860.0
8:51:14,11,41.5125351,36.12037,62.031,-1.43451321,88.0,0.4520184,733.0
8:51:16,11,41.5125046,36.1205444,61.996,-0.6589999,86.0,26.95946,931.0
8:51:16,11,41.51245,36.1206779,60.651,-3.47648954,98.0,31.8678837,869.0
8:51:17,11,41.5123634,36.1207542,60.029,-1.45217466,128.0,32.39421,801.0
8:51:18,11,41.51225,36.1207848,60.127,0.410584122,157.0,35.982048,721.0
8:51:19,11,41.5121231,36.12075,61.362,1.24748683,182.0,15.1411057,660.0
8:51:20,11,41.5120125,36.1206932,62.918,1.08089626,188.0,11.56875,587.0
8:51:21,11,41.511898,36.12062,64.02,-2.23529625,191.0,2.25435138,621.0
8:51:22,11,41.51174,36.12052,64.401,-5.21685171,186.0,0.162831277,557.0
8:51:23,11,41.5116234,36.12045,64.678,-3.70301,188.0,-3.21400237,805.0
8:51:24,11,41.5115,36.12038,64.89,-3.4564786,183.0,-3.850488,854.0
8:51:25,11,41.51134,36.1202736,64.291,-4.674506,183.0,46.94802,790.0
8:51:26,11,41.51124,36.12013,62.429,-5.41713333,230.0,44.4824333,646.0
8:51:27,11,41.5111923,36.1199951,61.694,-1.35329652,261.0,45.912693,670.0
8:51:28,11,41.5111961,36.1197166,60.541,-1.65396833,292.0,34.39651,1530.0
8:51:29,11,41.5112762,36.11949,61.106,0.9221809,316.0,17.5220833,1462.0
8:51:30,11,41.5114059,36.1192551,63.292,-1.37128174,323.0,1.56727636,801.0
8:51:31,11,41.51149,36.11911,63.723,-2.3328054,322.0,-3.0671463,741.0
8:51:32,11,41.5115547,36.1189842,63.782,-2.395089,318.0,-7.61558056,782.0
8:51:33,11,41.51162,36.1188431,64.062,-2.72730517,315.0,-5.81318951,714.0
8:51:34,11,41.51169,36.1186676,64.414,-2.22385144,306.0,23.5020962,643.0
8:51:35,11,41.51179,36.118515,63.111,-2.25150728,334.0,24.47776,571.0
8:51:36,11,41.51185,36.1184654,62.526,-0.9441701,353.0,25.3302841,496.0
8:51:37,11,41.51196,36.1184158,61.619,-0.119178317,8.0,25.0020981,524.0
8:51:38,11,41.5120544,36.1184235,61.062,0.321016639,29.0,23.150301,449.0
8:51:39,11,41.51213,36.1184769,60.662,-0.9102856,44.0,13.371809,306.0
8:51:40,11,41.5121956,36.11855,60.555,-0.370634139,49.0,7.914449,300.0
8:51:41,11,41.5122223,36.1185875,60.52,0.454524338,55.0,4.855622,1147.0
8:51:42,11,41.5122681,36.11867,60.342,-0.224560827,57.0,1.5482012,1074.0
8:51:43,11,41.5123177,36.1187553,60.348,-0.05344714,58.0,-4.24384546,994.0
8:51:43,11,41.5123672,36.1188354,60.568,-0.154456988,54.0,-7.365606,919.0
8:51:44,11,41.5123978,36.1188736,60.793,0.423314124,47.0,-6.49999571,863.0
8:51:45,11,41.5124931,36.1189651,61.344,0.223015338,43.0,-5.27635765,797.0
8:51:47,11,41.5125465,36.1190033,61.591,-1.14642692,38.0,-3.91878486,1132.0
8:51:48,11,41.51261,36.11904,62.638,0.504514456,40.0,-0.7066112,1065.0
8:51:49,11,41.5127,36.1190834,63.995,-2.32107019,33.0,13.4834461,988.0
8:51:49,11,41.512764,36.119133,64.176,-3.37269759,42.0,28.7369785,922.0
8:51:50,11,41.51281,36.1192055,63.6,-2.77318263,60.0,25.289793,867.0
8:51:52,11,41.51281,36.11943,64.505,-0.9090396,89.0,13.4331331,297.0
8:51:53,11,41.51278,36.1195221,64.757,-2.75888371,97.0,5.709232,231.0
8:51:54,11,41.5127373,36.1196365,65.641,-1.920999,101.0,-1.17502093,454.0
8:51:55,11,41.5127029,36.1197243,66.567,-3.74029946,103.0,1.51675546,1264.0
8:51:56,11,41.5126762,36.1198,67.595,-5.02006,102.0,2.230269,1222.0
8:51:57,11,41.5126457,36.1198769,68.062,-5.48398542,101.0,-6.081904,1164.0
8:51:58,11,41.51261,36.11998,67.863,-6.23837042,96.0,-3.47198486,1059.0
8:51:59,11,41.51259,36.12007,67.545,-5.574129,94.0,0.07374419,1077.0
8:52:0,11,41.5125656,36.1201668,67.541,-5.299496,90.0,-0.6969358,1020.0
8:52:0,11,41.51255,36.1202621,66.921,-5.93057728,87.0,-0.3835274,898.0
8:52:2,11,41.5125275,36.120388,65.527,-5.83615828,87.0,-0.3705287,988.0
8:52:3,11,41.512516,36.1204529,65.03,-5.222816,84.0,-0.382791877,955.0
8:52:3,11,41.5124969,36.1205826,64.039,-3.02671528,88.0,27.7654972,890.0
8:52:4,11,41.5124626,36.1206627,62.638,-5.13708067,107.0,30.2469063,842.0
8:52:5,11,41.512394,36.12073,61.43,-2.52619553,123.0,31.9723549,765.0
8:52:6,11,41.5122566,36.1207771,60.374,-1.28733587,149.0,30.69791,696.0
8:52:7,11,41.51213,36.12076,59.91,-0.670288742,168.0,23.6575146,625.0
8:52:8,11,41.5119972,36.1207,59.901,-0.163853884,180.0,12.1031179,613.0
8:52:9,11,41.5118675,36.12062,59.998,-0.363332033,188.0,3.35124683,1488.0
8:52:10,11,41.5117149,36.1205177,60.157,-1.09731281,189.0,-2.55424023,1419.0
8:52:11,11,41.5116043,36.12045,60.352,-1.17110658,187.0,-2.27030921,1341.0
8:52:12,11,41.51149,36.1203842,60.501,-1.26417,185.0,-3.42472482,1371.0
8:52:13,11,41.5113258,36.12026,59.477,-2.486202,196.0,46.4999771,1314.0
8:52:14,11,41.51127,36.12018,58.479,-1.85680187,236.0,45.3927,1252.0
8:52:15,11,41.5111961,36.1199455,57.141,0.453870863,264.0,42.4398155,1205.0
8:52:16,11,41.5112228,36.11967,56.76,2.445809,297.0,30.4889469,1128.0
8:52:17,11,41.51128,36.1195259,57.525,3.86695981,314.0,18.3120327,1071.0
8:52:18,11,41.51137,36.11935,59.922,7.19922447,323.0,4.01827431,1005.0
8:52:19,11,41.51144,36.11922,61.581,3.33375239,323.0,-2.125216,975.0
8:52:19,11,41.5115128,36.1190872,62.823,1.17408621,323.0,-3.68216777,904.0
8:52:20,11,41.5115967,36.1189079,63.764,-0.117954269,316.0,-7.94817352,932.0
8:52:21,11,41.51165,36.118763,64.13,-0.56754595,308.0,-3.42212462,877.0
8:52:22,11,41.5117073,36.11862,64.248,-0.9751591,315.0,25.75327,736.0
8:52:23,11,41.5117836,36.11851,64.006,-0.7242106,335.0,24.949194,1507.0
8:52:24,11,41.5119057,36.1184235,63.883,-1.71411562,350.0,24.2180233,1446.0
8:52:25,11,41.5119934,36.1184,63.675,-0.8540693,13.0,24.5349941,1393.0
8:52:26,11,41.5120735,36.118412,63.093,-2.776147,32.0,22.6613388,1377.0
8:52:27,11,41.5121346,36.118454,63.241,-0.349811345,43.0,15.8494387,1406.0
8:52:28,11,41.5122375,36.1185875,64.57,-2.137105,57.0,2.089845,444.0
8:52:29,11,41.5122375,36.1185875,64.57,-2.137105,57.0,2.089845,1359.0
8:52:30,11,41.5122833,36.11866,65.244,-4.52005959,56.0,4.530094,1284.0
8:52:31,11,41.51239,36.11884,64.378,-1.197704,57.0,-4.07431364,515.0
8:52:32,11,41.5124359,36.1189,64.356,-3.4529345,51.0,-6.382052,754.0
8:52:33,11,41.5124855,36.1189537,64.824,-2.40287924,46.0,-5.48556566,685.0
8:52:34,11,41.5125427,36.119,65.034,-2.74481845,44.0,0.276318371,610.0
8:52:35,11,41.5126266,36.1190529,65.109,-3.02660179,36.0,-6.15882635,555.0
8:52:36,11,41.5127029,36.11909,65.069,-3.96257949,29.0,15.3000164,652.0
8:52:37,11,41.5127754,36.1191444,63.801,-6.364946,41.0,29.9602184,1535.0
8:52:38,11,41.51282,36.1192245,62.141,-2.61721325,62.0,25.8731518,1476.0
8:52:39,11,41.5128326,36.11935,61.591,-0.3620998,81.0,20.3371468,1405.0
8:52:40,11,41.5128136,36.1194458,61.783,-0.6238935,92.0,8.660077,1328.0
8:52:41,11,41.51279,36.1195335,62.404,0.0286793243,97.0,9.434833,1258.0
8:52:42,11,41.5127449,36.11964,63.176,-2.313841,101.0,1.44132042,1195.0
8:52:43,11,41.51271,36.1197243,63.969,-4.17586231,99.0,-0.08550978,1233.0
8:52:44,11,41.5126762,36.1198158,65.206,-2.108158,99.0,0.3798804,1163.0
8:52:45,11,41.51264,36.119915,64.798,-4.356895,97.0,-1.4172014,1093.0
8:52:46,11,41.5126,36.12005,64.118,-3.33072448,94.0,-2.37632823,1037.0
8:52:47,11,41.51258,36.12013,64.09,-2.76818562,91.0,-1.09718537,976.0
8:52:47,11,41.51256,36.12021,64.105,-2.98254061,91.0,-1.14707017,918.0
8:52:48,11,41.51254,36.12031,63.818,-3.89451671,89.0,-1.33427441,848.0
8:52:49,11,41.5125237,36.1203957,63.643,-3.318015,88.0,-0.7704355,821.0
8:52:51,11,41.5124855,36.12061,62.887,-5.10718966,93.0,29.2942486,1025.0
8:52:52,11,41.5124054,36.1207161,61.653,-2.87808537,115.0,29.5667,1054.0
8:52:53,11,41.51222,36.1207771,60.708,-1.09822845,157.0,29.2854061,798.0
8:52:54,11,41.51207,36.12074,60.761,-0.0161971524,176.0,18.1591682,733.0
8:52:55,11,41.5119247,36.1206627,61.368,0.0339863263,183.0,9.533738,670.0
8:52:56,11,41.5117836,36.12057,61.879,-0.704643846,187.0,2.017684,594.0
8:52:57,11,41.5116425,36.12048,62.094,-1.46441174,187.0,-2.36972952,436.0
8:52:58,11,41.5115738,36.1204376,62.014,-2.09250426,184.0,-4.150381,469.0
8:52:59,11,41.5114365,36.1203537,62.007,0.2690035,186.0,45.5880356,299.0
8:53:0,11,41.5112839,36.12021,59.844,-5.23159456,217.0,46.04454,222.0
8:53:1,11,41.5112152,36.1200371,58.656,-1.80339849,245.0,45.2789841,244.0
8:53:2,11,41.5111961,36.11985,57.997,0.311335,274.0,42.7351036,133.0
8:53:3,11,41.5112534,36.11959,58.58,4.143394,308.0,23.595808,1094.0
8:53:4,11,41.51133,36.1194229,59.451,6.25171,320.0,9.549019,1017.0
8:53:5,11,41.5114059,36.119278,60.601,3.892402,323.0,2.44965982,952.0
8:53:5,11,41.51148,36.1191444,61.405,3.033999,325.0,-3.74151564,890.0
8:53:6,11,41.5115623,36.1189842,62.371,1.1035459,322.0,-5.798263,923.0
8:53:7,11,41.51162,36.11886,62.752,1.38711989,319.0,-7.57606459,855.0
8:53:8,11,41.511673,36.1187248,63.097,1.86378527,313.0,22.8419533,781.0
8:53:9,11,41.511734,36.1186,62.931,1.882425,328.0,25.2765217,706.0
8:53:10,11,41.5118446,36.11848,62.995,1.8289057,352.0,25.3913212,736.0
8:53:11,11,41.5119362,36.1184464,63.817,0.126847923,14.0,25.84537,667.0
8:53:12,11,41.51203,36.11846,63.482,-1.87991357,24.0,21.1522846,487.0
8:53:13,11,41.5120926,36.1185,62.972,-1.64904583,41.0,14.2678375,433.0
8:53:14,11,41.5121422,36.1185532,63.094,-0.492591977,49.0,7.94468737,691.0
8:53:15,11,41.5121841,36.11861,63.37,-0.444195479,54.0,5.34801435,716.0
8:53:16,11,41.5122375,36.11869,63.505,-1.14101446,58.0,2.88258362,552.0
8:53:17,11,41.51227,36.1187553,63.502,-1.07302785,58.0,-2.2344346,532.0
8:53:18,11,41.5123138,36.11882,63.457,-1.56752419,54.0,-4.981214,1509.0
8:53:19,11,41.5123634,36.11888,63.532,-1.32769442,51.0,-5.73653555,1438.0
8:53:20,11,41.5124359,36.1189537,63.454,-1.65655351,44.0,-6.37530327,1360.0
8:53:21,11,41.5124969,36.119,63.266,-1.6673243,43.0,-4.87180042,1286.0
8:53:22,11,41.51259,36.11905,63.105,-1.382022,39.0,-4.21569347,1215.0
8:53:23,11,41.51266,36.1190834,62.789,-1.54333973,36.0,-3.43348265,1150.0
8:53:23,11,41.5127373,36.11912,62.039,0.219245017,34.0,30.9737568,883.0
8:53:24,11,41.5127945,36.1191864,60.894,-1.38251567,56.0,28.72285,814.0
8:53:25,11,41.5128174,36.11928,60.604,0.286133438,72.0,24.0726185,855.0
8:53:26,11,41.5128059,36.11942,60.698,1.80260265,89.0,13.2489376,789.0
8:53:27,11,41.51278,36.1195145,61.528,1.9981885,96.0,6.00089073,833.0
8:53:28,11,41.5127449,36.1196022,61.96,0.26697138,96.0,2.6729126,758.0
8:53:29,11,41.51272,36.11968,62.033,-0.7244227,97.0,-0.6117329,680.0
8:53:30,11,41.5126762,36.1197968,62.403,-0.0581604466,96.0,-1.38597119,582.0
8:53:31,11,41.51265,36.119873,62.634,-0.5257404,96.0,-0.5632059,1570.0
8:53:32,11,41.51262,36.11998,62.858,-1.10837662,95.0,0.254287124,1607.0
8:53:33,11,41.5126,36.12006,63.08,-1.39040565,94.0,-3.83547783,1576.0
8:53:34,11,41.5125732,36.12018,63.536,-1.51329887,90.0,-0.06143128,1608.0
8:53:35,11,41.51255,36.1202736,63.82,-1.79289055,93.0,0.0867129341,1557.0
8:53:36,11,41.5125237,36.1204147,64.43,-2.02122617,89.0,-3.51101732,1526.0
8:53:37,11,41.5125046,36.1205139,65.657,-0.171468064,88.0,2.481055,1474.0
8:53:38,11,41.51246,36.12066,64.61,-4.43878126,108.0,30.6214447,525.0
8:53:39,11,41.5123253,36.12077,62.934,-1.55397642,134.0,34.51411,475.0
8:53:40,11,41.51221,36.12079,62.547,-1.4489429,155.0,32.51601,498.0
8:53:41,11,41.51209,36.1207657,62.455,-0.151756287,174.0,21.5066261,425.0
8:53:42,11,41.51192,36.12067,63.858,0.447436124,187.0,7.144976,466.0
8:53:43,11,41.511795,36.1205864,65.321,-1.43246055,193.0,1.346772,392.0
8:53:44,11,41.51167,36.1205,66.111,-2.904177,193.0,-2.324579,338.0
8:53:45,11,41.5115471,36.12042,66.161,-3.90973854,189.0,-6.487852,334.0
8:53:46,11,41.51143,36.12035,65.878,-2.18412662,187.0,30.391346,1172.0
8:53:47,11,41.51132,36.1202545,64.191,-3.74821925,207.0,46.2041626,1405.0
8:53:48,11,41.5112152,36.1200371,61.689,-2.28439474,247.0,44.52434,1337.0
8:53:49,11,41.5112038,36.1198349,60.513,-0.208983511,276.0,40.4985,1375.0
8:53:50,11,41.51126,36.1195946,60.229,1.93984032,299.0,21.2443752,1301.0
8:53:51,11,41.51133,36.1194458,61.122,3.16385365,313.0,9.257363,1349.0
8:53:52,11,41.5114059,36.11929,62.621,1.66536462,318.0,2.984695,1277.0
8:53:53,11,41.5115051,36.11909,64.738,-1.36875236,317.0,-1.43269563,1200.0
8:53:54,11,41.51157,36.1189575,64.991,-3.512148,317.0,-4.313959,1138.0
8:53:55,11,41.51163,36.1188164,64.458,-2.720631,313.0,-7.09248066,1058.0
8:53:56,11,41.5116844,36.11867,63.896,0.450891942,312.0,24.112381,1095.0
8:53:57,11,41.51176,36.1185532,63.147,-0.9119513,336.0,30.19782,1018.0
8:53:58,11,41.5119667,36.1184425,62.256,-0.463749558,15.0,27.096899,149.0
8:53:59,11,41.512043,36.1184578,61.779,-2.448803,31.0,22.9904976,48.0
8:54:0,11,41.5121078,36.1185036,61.312,-0.9536454,43.0,15.6203985,930.0
8:54:0,11,41.5121574,36.11856,61.491,0.487774551,50.0,6.718854,870.0
8:54:2,11,41.5122261,36.11866,61.672,-0.469753951,53.0,6.33389235,1214.0
8:54:3,11,41.5122757,36.1187439,61.4,-1.04035854,59.0,-4.409981,1141.0
8:54:4,11,41.5123825,36.118885,62.61,0.291204482,48.0,-6.08424854,709.0
8:54:6,11,41.51243,36.11893,62.834,-1.22262132,44.0,-3.91826868,1057.0
8:54:7,11,41.5124855,36.1189766,63.073,-1.00141811,38.0,-3.82749939,1091.0
8:54:8,11,41.51258,36.1190376,63.641,-2.42458248,31.0,-7.48652267,1031.0
8:54:9,11,41.51267,36.1190758,63.758,-2.57430458,29.0,-1.06073654,973.0
8:54:10,11,41.51281,36.1192055,63.707,-2.2642653,56.0,33.1184959,230.0
8:54:11,11,41.5128174,36.1193237,64.103,-0.236225083,75.0,19.6896038,275.0
8:54:12,11,41.5128,36.11944,64.873,-2.12786818,87.0,12.0361052,216.0
8:54:13,11,41.5127831,36.1194954,65.647,-2.066937,93.0,4.08325,143.0
8:54:14,11,41.5127449,36.1196,67.084,-4.35216,98.0,-0.513215661,130.0
8:54:15,11,41.5127029,36.11971,67.448,-5.089331,95.0,-0.656507969,1005.0
8:54:16,11,41.51267,36.11981,66.867,-4.68911362,95.0,-1.30343807,941.0
8:54:16,11,41.51264,36.1198845,66.59,-4.55137157,95.0,-2.23585081,874.0
8:54:17,11,41.51262,36.11997,66.52,-4.612017,90.0,-2.10495639,906.0
8:54:18,11,41.51259,36.12009,66.132,-5.177145,90.0,-1.20948827,841.0
8:54:19,11,41.51256,36.1201973,65.727,-4.843696,88.0,-0.219193786,782.0
8:54:20,11,41.5125465,36.12027,65.446,-4.618883,89.0,-0.819154739,710.0
8:54:21,11,41.5125237,36.1203957,65.004,-4.466661,86.0,0.6882579,735.0
8:54:22,11,41.5125122,36.1204834,64.703,-4.649239,86.0,-0.72100246,660.0
8:54:23,11,41.5124969,36.1205635,64.388,-3.34024525,85.0,24.5445156,589.0
8:54:24,11,41.51247,36.12065,63.421,-5.54276848,99.0,29.5186157,517.0
8:54:25,11,41.512413,36.1207275,62.138,-3.68992853,116.0,32.56905,548.0
8:54:26,11,41.5122833,36.1207924,61.046,-2.89520264,144.0,32.4361649,390.0
8:54:27,11,41.51215,36.12079,60.864,-0.2315416,165.0,26.80152,500.0
8:54:28,11,41.5120049,36.1207275,60.952,-0.286912769,180.0,15.4094858,1374.0
8:54:29,11,41.51188,36.12064,61.555,0.115800947,188.0,2.87039685,1317.0
8:54:30,11,41.5117226,36.12053,62.415,-1.68487573,192.0,-4.74985,1451.0
8:54:31,11,41.5116463,36.120472,62.51,-3.11354113,189.0,-3.75118375,1388.0
8:54:32,11,41.5115128,36.120388,62.38,-3.63671112,184.0,-5.57741833,1316.0
8:54:33,11,41.5114021,36.1203232,62.146,-0.296213239,184.0,43.2787247,1357.0
8:54:34,11,41.5112839,36.1201973,60.405,-7.02859259,218.0,46.2234421,1312.0
8:54:36,11,41.5112152,36.119648,58.799,1.66391516,295.0,34.47844,1068.0
8:54:37,11,41.5112762,36.1194725,59.558,2.40584373,313.0,17.4200516,992.0
8:54:38,11,41.5113449,36.11934,60.814,3.41989422,320.0,8.104229,1025.0
8:54:38,11,41.5114365,36.11918,62.625,-0.201842651,323.0,2.28425646,955.0
8:54:39,11,41.5115,36.1190643,64.286,-1.89814687,318.0,-4.516096,806.0
8:54:41,11,41.5116158,36.1188278,64.618,-3.359422,321.0,-7.00324345,1232.0
8:54:42,11,41.5117035,36.11864,63.96,-2.81081629,321.0,25.4016571,1153.0
8:54:43,11,41.5117874,36.1185379,63.059,-0.993252,344.0,23.9175644,1075.0
8:54:44,11,41.51188,36.1184769,62.477,-0.5333471,1.0,24.621336,1004.0
8:54:45,11,41.5119362,36.11846,62.193,0.07032662,21.0,24.6213512,930.0
8:54:45,11,41.5120621,36.1185074,62.114,-2.289001,37.0,16.3805084,858.0
8:54:46,11,41.5120926,36.1185379,62.315,-0.840176046,48.0,8.417365,893.0
8:54:47,11,41.512146,36.1186066,62.643,-1.94941306,52.0,4.331622,831.0
8:54:48,11,41.5121956,36.1186829,63.063,-2.0720644,56.0,2.51722217,754.0
8:54:49,11,41.51224,36.118763,63.224,-2.13611436,57.0,-2.35121751,680.0
8:54:50,11,41.51229,36.1188354,63.375,-2.07907152,52.0,-4.46157455,704.0
8:54:51,11,41.51235,36.1189,63.031,-2.18852448,50.0,-5.46635675,635.0
8:54:52,11,41.5123825,36.11893,62.799,-2.571003,44.0,-7.115842,565.0
8:54:53,11,41.51245,36.1189842,62.5,-2.04116035,41.0,-4.29079866,495.0
8:54:54,11,41.5125275,36.1190338,62.198,-2.112416,36.0,-4.649499,377.0
8:54:55,11,41.51261,36.119072,62.069,-1.79967988,34.0,-2.7472856,1467.0
8:54:56,11,41.5127,36.1191063,61.92,-1.5633148,31.0,15.6965246,1215.0
8:54:57,11,41.51278,36.1191559,61.448,-3.64418077,38.0,29.5001068,1245.0
8:54:58,11,41.51283,36.11926,61.522,-2.44167,62.0,30.866642,1095.0
8:54:59,11,41.5128326,36.11939,62.687,0.124773473,83.0,21.5009689,1229.0
8:55:0,11,41.51282,36.1194458,63.235,0.463386178,92.0,9.812183,1379.0
8:55:1,11,41.5127831,36.1195641,63.862,-1.44765031,98.0,4.54160833,1309.0
8:55:2,11,41.5127525,36.11964,63.901,-1.9778266,98.0,2.83588862,1344.0
8:55:3,11,41.5127068,36.1197548,63.786,-2.58537984,100.0,-0.501772165,1284.0
8:55:4,11,41.5126724,36.1198463,63.782,-2.210553,99.0,-1.1666739,1105.0
8:55:5,11,41.51263,36.1199646,63.973,-2.52637219,97.0,-2.66268659,1133.0
8:55:6,11,41.5126038,36.1200562,63.997,-3.11638,94.0,-2.48811722,1065.0
8:55:7,11,41.51258,36.1201477,63.816,-3.15512371,92.0,-1.11896145,994.0
8:55:8,11,41.5125427,36.1203346,63.861,-2.63302374,88.0,-1.69208622,207.0
8:55:9,11,41.5125237,36.12043,63.827,-3.14591026,89.0,0.7555004,1462.0
8:55:10,11,41.5125046,36.1205559,63.849,-1.58974469,86.0,21.37046,1392.0
8:55:11,11,41.51247,36.1206474,63.274,-4.00986052,101.0,30.3964825,1419.0
8:55:12,11,41.5124,36.1207275,62.444,-2.1988728,120.0,31.7916031,1353.0
8:55:13,11,41.51226,36.12078,61.809,-1.968723,147.0,32.0937767,1285.0
8:55:14,11,41.51213,36.1207657,61.764,-0.820044339,168.0,24.74736,1206.0
8:55:15,11,41.5120049,36.1207123,62.268,-0.4860716,183.0,13.2462969,1134.0
8:55:16,11,41.51189,36.1206436,63.279,-0.5006709,189.0,5.8178916,1173.0
8:55:17,11,41.5116348,36.12047,64.738,-2.86034346,193.0,-3.953053,305.0
8:55:18,11,41.5115166,36.1203957,64.47,-4.15391541,188.0,-4.34978247,238.0
8:55:19,11,41.5113945,36.12032,63.501,-1.23005879,186.0,41.2476273,167.0
8:55:20,11,41.5112419,36.1201248,60.925,-2.40069747,231.0,44.8684,96.0
8:55:21,11,41.5111923,36.11988,59.634,-0.017667938,266.0,44.50623,157.0
8:55:22,11,41.51122,36.1196556,59.173,0.62078476,298.0,32.0800133,76.0
8:55:22,11,41.5112877,36.11949,60.047,3.12697554,312.0,20.62335,822.0
8:55:23,11,41.5113754,36.1193275,61.825,3.26171112,322.0,6.33574438,858.0
8:55:24,11,41.51142,36.11925,62.435,0.352223665,324.0,-0.522987247,690.0
8:55:25,11,41.5115,36.1191063,62.99,-0.126082569,325.0,-4.1908164,810.0
8:55:26,11,41.5115776,36.11896,63.102,-0.164822817,321.0,-6.655753,738.0
8:55:27,11,41.5116463,36.1188049,62.946,-0.23848097,315.0,-7.0415225,667.0
8:55:28,11,41.51171,36.11865,62.626,1.08722377,317.0,24.0320435,595.0
8:55:29,11,41.5118,36.11853,62.202,1.829067,344.0,25.0566673,526.0
8:55:30,11,41.5118675,36.1184845,62.114,1.53014338,354.0,24.7811222,549.0
8:55:31,11,41.5119667,36.1184578,61.889,1.77715933,16.0,25.2506142,487.0
8:55:32,11,41.51203,36.11847,61.939,0.405456126,28.0,22.0493927,406.0
8:55:33,11,41.512085,36.1185074,62.07,-0.379047215,40.0,14.3632011,332.0
8:55:34,11,41.5121536,36.1185837,62.686,-0.835759342,50.0,7.425787,254.0
8:55:35,11,41.5122032,36.1186562,63.28,-1.4568646,53.0,3.87346935,241.0
8:55:36,11,41.5122643,36.11876,63.434,-1.37837589,58.0,-3.07646441,186.0
8:55:38,11,41.5123558,36.11889,63.035,-1.79220366,52.0,-5.783434,1162.0
8:55:39,11,41.51241,36.1189423,62.763,-1.54714847,46.0,-7.52317953,1085.0
8:55:40,11,41.5124664,36.1189842,63.053,-0.9613066,39.0,-3.785006,1011.0
8:55:41,11,41.51253,36.11902,63.14,-1.33449447,38.0,-1.49958169,1040.0
8:55:42,11,41.5126228,36.1190643,63.01,-2.39819574,37.0,-5.47977638,969.0
8:55:43,11,41.5127,36.11909,63.345,-2.143062,30.0,9.026973,1207.0
8:55:44,11,41.5127754,36.1191254,63.244,-5.91567469,37.0,36.19848,1136.0
8:55:45,11,41.5128441,36.1192436,62.693,-2.69115114,70.0,28.7928562,1162.0
8:55:46,11,41.5128479,36.1193542,63.798,-0.591103256,85.0,21.3836613,1089.0
8:55:47,11,41.512825,36.1194649,65.2,-1.52724946,98.0,14.6847887,1015.0
8:55:47,11,41.51279,36.11956,66.429,-2.25221539,99.0,4.655546,836.0
8:55:48,11,41.5127373,36.11968,67.014,-3.04136515,101.0,0.32960844,759.0
8:55:49,11,41.5127,36.1197624,67.096,-3.83326268,100.0,-0.5329085,690.0
8:55:50,11,41.51266,36.11985,66.89,-4.75315666,98.0,-3.75579047,704.0
8:55:51,11,41.51263,36.1199341,66.341,-5.36257362,97.0,-2.82052326,1547.0
8:55:52,11,41.5125961,36.1200523,65.431,-4.75155067,91.0,-2.51971865,1481.0
8:55:53,11,41.5125732,36.1201439,64.903,-3.892273,90.0,-0.300776452,1411.0
8:55:54,11,41.5125542,36.120224,64.525,-3.7680676,90.0,-0.870025635,1363.0
8:55:55,11,41.5125351,36.1203346,63.363,-4.22659,89.0,-1.09657669,1304.0
8:55:56,11,41.5125237,36.1204224,62.594,-3.7766037,88.0,-0.408743441,1251.0
8:55:57,11,41.5125122,36.1205177,62.298,-2.31538773,84.0,1.90957022,1175.0
8:55:58,11,41.5124931,36.12061,61.507,-3.87674284,91.0,29.38891,1102.0
8:55:59,11,41.5124168,36.1207275,59.915,-1.76009047,121.0,33.0126572,1027.0
8:56:0,11,41.51231,36.12078,59.234,-0.104067966,141.0,33.4597549,969.0
8:56:0,11,41.51219,36.12078,58.905,0.693790853,161.0,27.9336586,909.0
8:56:1,11,41.51207,36.1207428,59.181,0.8576551,181.0,14.0813618,956.0
8:56:2,11,41.51193,36.12066,60.312,0.8341549,188.0,4.156439,897.0
8:56:3,11,41.511795,36.1205673,60.954,-0.986155,187.0,-1.231523,939.0
8:56:4,11,41.5115128,36.12039,60.753,-0.970053256,184.0,-5.10012531,875.0
8:56:5,11,41.51137,36.1203,60.28,1.86322331,181.0,42.6342,810.0
8:56:6,11,41.51125,36.1201324,58.672,-2.56877923,221.0,46.7509956,729.0
8:56:7,11,41.51121,36.12001,58.294,0.385796458,258.0,46.37577,651.0
8:56:8,11,41.5112076,36.1197548,58.325,2.826872,292.0,33.3187256,682.0
8:56:9,11,41.5112724,36.11954,59.244,3.93640065,316.0,18.38255,611.0
8:56:11,11,41.5113525,36.1193733,61.198,4.8046813,324.0,6.977488,1340.0
8:56:12,11,41.5114365,36.11922,63.429,2.8038497,320.0,0.8580724,1264.0
8:56:13,11,41.5115128,36.1190643,64.613,-0.572643161,323.0,-1.70040941,1190.0
8:56:14,11,41.51159,36.11891,64.336,-0.5798611,322.0,-4.355076,1115.0
8:56:15,11,41.51171,36.11863,62.904,0.8793144,322.0,24.3700714,144.0
8:56:16,11,41.51171,36.11863,62.904,0.8793144,322.0,24.3700714,1060.0
8:56:17,11,41.5118,36.11852,62.326,2.28153968,346.0,24.2761936,990.0
