timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:25:57,15,41.5101929,36.1201248,83.4,-2.0,25.0,24.0,638.0
14:26:1,15,41.5108223,36.1205025,84.36,-1.0,11.0,-39.0,506.0
14:26:2,15,41.51091,36.12048,84.1,-6.0,-6.0,0.0,496.0
14:26:3,15,41.5110855,36.1204147,82.8,-6.0,1.0,10.0,568.0
14:26:4,15,41.51135,36.1203423,82.22,0.0,0.0,-27.0,252.0
14:26:5,15,41.5115242,36.1202431,82.69,-4.0,-18.0,-34.0,229.0
14:26:6,15,41.51161,36.120163,82.61,-4.0,-27.0,-28.0,677.0
14:26:7,15,41.5116844,36.12007,82.43,-2.0,-40.0,-26.0,646.0
14:26:8,15,41.5118752,36.11968,81.88,-2.0,-65.0,-37.0,543.0
14:26:9,15,41.5119057,36.1195335,81.73,-1.0,-77.0,-38.0,1036.0
14:26:10,15,41.5118828,36.1190948,81.88,-1.0,-113.0,-39.0,713.0
14:26:11,15,41.5117455,36.1187973,82.48,0.0,-142.0,-36.0,420.0
14:26:12,15,41.5115471,36.1186028,83.28,0.0,-169.0,-33.0,451.0
14:26:13,15,41.51137,36.11854,84.26,0.0,169.0,-33.0,383.0
14:26:14,15,41.5112877,36.11854,84.81,0.0,158.0,-34.0,615.0
14:26:16,15,41.5109978,36.11872,86.83,0.0,129.0,14.0,604.0
14:26:17,15,41.5108757,36.11881,87.25,-1.0,143.0,24.0,528.0
14:26:18,15,41.5107231,36.11886,87.22,0.0,154.0,23.0,488.0
14:26:19,15,41.5105972,36.11887,87.13,0.0,162.0,29.0,592.0
14:26:20,15,41.5104637,36.1188469,86.71,-2.0,174.0,24.0,929.0
14:26:22,15,41.51007,36.1187477,88.5,-1.0,167.0,-17.0,555.0
14:26:23,15,41.5099068,36.1187553,87.73,-3.0,159.0,-19.0,407.0
14:26:24,15,41.5098267,36.1187744,87.31,-3.0,153.0,-20.0,1256.0
14:26:25,15,41.50957,36.1189,86.15,-3.0,145.0,6.0,497.0
14:26:27,15,41.50926,36.11901,84.7,-3.0,156.0,13.0,532.0
14:26:28,15,41.50909,36.1190338,84.36,0.0,163.0,-11.0,486.0
14:26:30,15,41.5088425,36.1191559,86.76,-2.0,125.0,-49.0,555.0
14:26:31,15,41.5087967,36.1193,87.17,0.0,91.0,-51.0,398.0
14:26:32,15,41.5088043,36.1193924,87.24,0.0,66.0,-50.0,631.0
14:26:33,15,41.5089,36.11955,87.05,-2.0,40.0,-29.0,991.0
14:26:34,15,41.50912,36.1196823,87.15,-4.0,31.0,-4.0,359.0
14:26:35,15,41.50928,36.11976,85.98,-2.0,28.0,-1.0,252.0
14:26:36,15,41.5093651,36.1197968,85.72,-2.0,28.0,0.0,820.0
14:26:36,15,41.5095367,36.11986,85.99,3.0,23.0,-24.0,632.0
14:26:37,15,41.5095367,36.11986,85.99,3.0,23.0,-24.0,1545.0
14:26:38,15,41.5098839,36.11983,88.36,0.0,-6.0,-31.0,862.0
14:26:39,15,41.5101471,36.119648,89.37,0.0,-22.0,6.0,283.0
14:26:40,15,41.51023,36.1195831,89.44,0.0,-21.0,16.0,691.0
14:26:41,15,41.5105,36.11944,88.57,-1.0,-5.0,25.0,304.0
14:26:42,15,41.51064,36.1194077,88.6,0.0,6.0,28.0,358.0
14:26:43,15,41.5108147,36.11942,88.92,2.0,22.0,24.0,459.0
14:26:45,15,41.5110359,36.1195259,90.54,2.0,40.0,30.0,532.0
14:26:46,15,41.51115,36.11964,91.39,0.0,52.0,25.0,395.0
14:26:47,15,41.51124,36.1197777,91.89,-2.0,63.0,22.0,339.0
14:26:48,15,41.5112877,36.1198921,91.97,-1.0,70.0,0.0,728.0
14:26:49,15,41.5113754,36.1200943,92.33,0.0,67.0,-22.0,271.0
14:26:50,15,41.5114174,36.1201668,92.6,0.0,60.0,-29.0,640.0
14:26:51,15,41.5116234,36.1203079,93.66,0.0,20.0,-44.0,221.0
14:26:52,15,41.51171,36.1203041,93.87,0.0,7.0,-47.0,666.0
14:26:53,15,41.51196,36.1201057,93.77,-1.0,-46.0,-52.0,286.0
14:26:54,15,41.5120239,36.119915,93.59,-1.0,-76.0,-53.0,300.0
14:26:54,15,41.5120277,36.1197739,93.56,0.0,-97.0,-52.0,739.0
14:26:56,15,41.51185,36.11939,94.26,-1.0,-165.0,-18.0,592.0
14:26:57,15,41.511734,36.11929,94.79,0.0,-162.0,-7.0,555.0
14:26:58,15,41.51161,36.1191978,95.49,2.0,-166.0,-27.0,795.0
14:26:59,15,41.5114021,36.1191368,97.55,-1.0,163.0,-22.0,459.0
14:27:0,15,41.5112,36.1191559,98.68,-1.0,158.0,-7.0,233.0
14:27:1,15,41.5110435,36.11919,97.75,-4.0,150.0,6.0,343.0
14:27:2,15,41.510746,36.1192,95.56,-3.0,175.0,24.0,371.0
14:27:3,15,41.5106049,36.1191521,95.26,-3.0,-176.0,8.0,328.0
14:27:4,15,41.51042,36.119072,93.55,-9.0,-177.0,0.0,385.0
14:27:5,15,41.5102844,36.11902,92.38,0.0,-176.0,-13.0,469.0
14:27:6,15,41.51015,36.11898,93.18,0.0,175.0,-21.0,587.0
14:27:7,15,41.5099831,36.1189651,93.62,-2.0,164.0,-11.0,616.0
14:27:8,15,41.50979,36.1189728,92.77,-5.0,164.0,-16.0,228.0
14:27:9,15,41.5096931,36.11899,92.02,-1.0,154.0,-30.0,499.0
14:27:10,15,41.50951,36.1191177,90.68,-4.0,129.0,-31.0,510.0
14:27:12,15,41.5094261,36.1193352,88.87,-4.0,96.0,-38.0,534.0
14:27:13,15,41.50944,36.11949,87.38,-10.0,76.0,-17.0,646.0
14:27:14,15,41.5094833,36.1196442,84.52,-12.0,72.0,0.0,609.0
14:27:15,15,41.5095329,36.1198044,80.59,-13.0,73.0,-10.0,237.0
14:27:17,15,41.5096321,36.12008,76.49,0.0,60.0,-29.0,388.0
14:27:17,15,41.5097542,36.1202431,77.6,2.0,50.0,-37.0,744.0
14:27:18,15,41.50992,36.1203423,78.9,1.0,32.0,-33.0,665.0
14:27:19,15,41.5101051,36.12038,79.47,-2.0,12.0,-31.0,450.0
14:27:21,15,41.5104065,36.1203232,79.34,-3.0,-7.0,-18.0,467.0
14:27:22,15,41.5106049,36.12022,79.42,0.0,-17.0,-28.0,415.0
14:27:23,15,41.5108147,36.1200371,80.22,-1.0,-34.0,-18.0,365.0
14:27:24,15,41.5109825,36.1198463,80.96,0.0,-35.0,22.0,394.0
14:27:25,15,41.511116,36.1197281,81.51,0.0,-24.0,31.0,500.0
14:27:26,15,41.5112648,36.1196365,81.94,0.0,-9.0,33.0,542.0
14:27:26,15,41.5114632,36.1195869,82.59,0.0,4.0,32.0,566.0
14:27:28,15,41.5117455,36.1196365,83.98,0.0,27.0,27.0,574.0
14:27:29,15,41.5119,36.11973,85.63,3.0,39.0,6.0,402.0
14:27:30,15,41.51205,36.11983,87.92,3.0,38.0,-21.0,302.0
14:27:31,15,41.51221,36.11988,89.83,1.0,18.0,-44.0,298.0
14:27:32,15,41.512394,36.1198349,90.41,0.0,-10.0,-50.0,230.0
14:27:33,15,41.5125237,36.11972,90.3,-1.0,-35.0,-51.0,657.0
14:27:34,15,41.5126534,36.1193237,90.01,-3.0,-84.0,-47.0,248.0
14:27:35,15,41.51265,36.11917,89.82,-4.0,-98.0,-46.0,618.0
14:27:36,15,41.51258,36.11889,89.09,-4.0,-125.0,-43.0,571.0
14:27:37,15,41.5124,36.1186256,87.52,-7.0,-154.0,-25.0,283.0
14:27:38,15,41.51214,36.1183968,82.97,-10.0,-160.0,-21.0,522.0
14:27:39,15,41.5119934,36.1183167,81.42,-8.0,-173.0,-26.0,449.0
14:27:40,15,41.51174,36.1182365,78.85,-8.0,177.0,-6.0,224.0
14:27:41,15,41.51174,36.1182365,78.85,-8.0,177.0,-6.0,1152.0
14:27:43,15,41.5113335,36.118187,74.42,-8.0,167.0,-10.0,642.0
14:27:45,15,41.5109367,36.11823,71.39,-8.0,156.0,-3.0,1035.0
14:27:46,15,41.51065,36.1182938,69.41,-6.0,158.0,-1.0,611.0
14:27:47,15,41.51047,36.11834,67.23,-9.0,156.0,1.0,573.0
14:27:48,15,41.51028,36.11838,66.12,-1.0,157.0,4.0,629.0
14:27:49,15,41.51019,36.1184,66.57,0.0,157.0,7.0,997.0
14:27:50,15,41.50983,36.1184464,69.22,0.0,160.0,-7.0,304.0
14:27:52,15,41.50967,36.11849,69.91,2.0,152.0,-33.0,1048.0
14:27:53,15,41.5095062,36.1186867,69.93,-2.0,106.0,-45.0,549.0
14:27:57,15,41.5097733,36.11926,69.61,-3.0,49.0,-18.0,364.0
14:27:57,15,41.50992,36.1193542,69.15,-4.0,31.0,-26.0,359.0
14:27:58,15,41.5100937,36.11939,69.18,0.0,11.0,-30.0,296.0
14:27:59,15,41.51024,36.11936,69.63,-4.0,0.0,-16.0,323.0
14:28:1,15,41.51065,36.11922,67.37,-8.0,-9.0,-12.0,330.0
14:28:2,15,41.51079,36.11915,66.1,-7.0,-15.0,-7.0,383.0
14:28:3,15,41.51097,36.1190338,64.72,-3.0,-19.0,18.0,405.0
14:28:4,15,41.51116,36.11895,63.83,0.0,-1.0,30.0,458.0
14:28:5,15,41.5113068,36.11893,63.8,0.0,9.0,28.0,596.0
14:28:7,15,41.51157,36.1190033,64.51,0.0,34.0,30.0,383.0
14:28:8,15,41.51171,36.1191177,65.22,0.0,52.0,7.0,618.0
14:28:9,15,41.5118332,36.11924,66.86,4.0,48.0,-34.0,700.0
14:28:10,15,41.5120277,36.1193047,68.06,-2.0,11.0,-52.0,320.0
14:28:11,15,41.5121651,36.1192474,68.11,-1.0,-15.0,-49.0,355.0
14:28:12,15,41.5123177,36.1190529,68.09,-2.0,-52.0,-50.0,367.0
14:28:13,15,41.5123825,36.11869,68.14,-2.0,-97.0,-51.0,650.0
14:28:14,15,41.51228,36.11837,68.09,-2.0,-144.0,-52.0,322.0
14:28:15,15,41.51216,36.11826,68.17,-1.0,-174.0,-35.0,496.0
14:28:16,15,41.5120354,36.1182137,68.98,1.0,174.0,-11.0,481.0
14:28:17,15,41.51187,36.1181755,70.69,1.0,174.0,1.0,512.0
14:28:18,15,41.51171,36.11814,72.35,4.0,170.0,-28.0,456.0
14:28:19,15,41.5114975,36.1182,73.95,-1.0,137.0,-25.0,486.0
14:28:22,15,41.5112534,36.1186142,72.1,-6.0,108.0,0.0,433.0
14:28:23,15,41.5112,36.1187935,70.92,-4.0,110.0,-7.0,402.0
14:28:26,15,41.5111046,36.1192,68.87,-6.0,100.0,1.0,974.0
14:28:27,15,41.5110435,36.11948,68.02,1.0,105.0,9.0,209.0
14:28:28,15,41.5109558,36.1197281,70.14,1.0,107.0,4.0,391.0
14:28:29,15,41.5108948,36.1198845,71.36,0.0,109.0,8.0,569.0
14:28:32,15,41.5106964,36.1202545,72.25,-6.0,120.0,16.0,446.0
14:28:34,15,41.5104675,36.1205063,66.55,-14.0,140.0,34.0,520.0
14:28:37,15,41.510006,36.12054,56.62,-4.0,-175.0,38.0,577.0
14:28:38,15,41.5099068,36.1204834,55.69,-2.0,-155.0,34.0,586.0
14:28:42,15,41.5095634,36.1191635,59.73,4.0,-68.0,31.0,352.0
14:28:43,15,41.50967,36.1189041,61.62,6.0,-51.0,34.0,315.0
14:28:44,15,41.50977,36.1187477,62.98,5.0,-37.0,33.0,325.0
14:28:45,15,41.50993,36.11859,64.83,6.0,-21.0,31.0,522.0
14:28:46,15,41.5101433,36.1184845,66.91,5.0,1.0,22.0,255.0
14:28:47,15,41.51027,36.118454,68.01,4.0,6.0,5.0,547.0
14:28:48,15,41.51048,36.118412,69.04,0.0,3.0,6.0,721.0
14:28:49,15,41.5106926,36.11838,69.62,0.0,9.0,6.0,458.0
14:28:50,15,41.5109138,36.11837,69.57,-1.0,14.0,12.0,268.0
14:28:51,15,41.511,36.1183739,69.58,-2.0,18.0,8.0,615.0
14:28:52,15,41.51113,36.1183929,69.96,-1.0,19.0,0.0,651.0
14:28:53,15,41.5114,36.1184235,69.93,0.0,14.0,21.0,280.0
14:28:54,15,41.5114822,36.11844,69.9,0.0,23.0,28.0,603.0
14:28:55,15,41.5116768,36.1185455,70.18,1.0,42.0,25.0,473.0
14:28:56,15,41.51177,36.1186333,70.56,0.0,53.0,8.0,510.0
14:28:57,15,41.5119057,36.1188,71.85,0.0,54.0,-3.0,301.0
14:28:58,15,41.5120163,36.118927,72.45,0.0,49.0,-4.0,259.0
14:28:58,15,41.512104,36.1190147,72.68,0.0,48.0,-4.0,290.0
14:28:59,15,41.5121956,36.1191025,72.93,0.0,44.0,18.0,495.0
14:29:0,15,41.5123024,36.11924,72.87,0.0,60.0,37.0,407.0
14:29:1,15,41.51236,36.11941,72.56,-2.0,80.0,36.0,439.0
14:29:2,15,41.5123634,36.119545,71.76,-5.0,92.0,36.0,519.0
14:29:4,15,41.5122,36.11993,66.31,-7.0,131.0,28.0,213.0
14:29:6,15,41.51198,36.1201,64.01,-2.0,149.0,10.0,307.0
14:29:7,15,41.5118141,36.1201744,63.84,-4.0,150.0,13.0,220.0
14:29:8,15,41.51173,36.1202049,63.27,-4.0,152.0,10.0,637.0
14:29:9,15,41.5114,36.1203,64.24,1.0,155.0,-8.0,561.0
14:29:11,15,41.511097,36.12041,67.09,4.0,148.0,22.0,264.0
14:29:14,15,41.510685,36.1203651,70.66,2.0,-177.0,25.0,436.0
14:29:16,15,41.51027,36.1201057,72.89,-4.0,-171.0,-22.0,398.0
14:29:17,15,41.5100937,36.12004,72.54,-4.0,175.0,1.0,442.0
14:29:19,15,41.5100021,36.120018,72.47,-4.0,177.0,11.0,1222.0
14:29:20,15,41.5100021,36.120018,72.47,-4.0,177.0,11.0,2200.0
14:29:21,15,41.50956,36.1198425,74.28,-1.0,178.0,-4.0,584.0
14:29:21,15,41.50956,36.1198425,74.28,-1.0,178.0,-4.0,1569.0
14:29:22,15,41.5092163,36.1197433,76.44,0.0,-178.0,26.0,291.0
14:29:23,15,41.5091324,36.1197052,76.62,0.0,-170.0,29.0,765.0
14:29:25,15,41.5088921,36.119503,76.69,0.0,-146.0,27.0,218.0
14:29:26,15,41.5086975,36.11919,76.54,0.0,-133.0,28.0,251.0
14:29:27,15,41.50865,36.11907,76.48,0.0,-122.0,34.0,392.0
14:29:28,15,41.5085869,36.1187935,76.35,0.0,-102.0,35.0,569.0
14:29:29,15,41.50858,36.1185,76.17,0.0,-84.0,33.0,539.0
14:29:30,15,41.5086746,36.1180763,76.08,0.0,-62.0,39.0,320.0
14:29:32,15,41.50899,36.1177177,76.73,-1.0,-5.0,34.0,780.0
14:29:33,15,41.5092773,36.11767,77.56,-3.0,17.0,25.0,347.0
14:29:35,15,41.50955,36.117733,76.5,-7.0,30.0,9.0,225.0
14:29:36,15,41.50972,36.1178055,73.85,-9.0,31.0,11.0,280.0
14:29:37,15,41.5098877,36.1179,70.2,-12.0,37.0,5.0,385.0
14:29:38,15,41.5100555,36.1180077,67.36,-8.0,37.0,2.0,759.0
14:29:40,15,41.5104446,36.1182671,63.22,-8.0,38.0,-4.0,255.0
14:29:41,15,41.51049,36.1182938,62.49,-9.0,36.0,-1.0,674.0
14:29:42,15,41.5108681,36.1185036,56.57,-8.0,32.0,-10.0,377.0
14:29:43,15,41.51106,36.11858,53.94,-11.0,26.0,5.0,450.0
14:29:44,15,41.51115,36.1186142,52.15,-11.0,29.0,5.0,700.0
14:29:45,15,41.5113449,36.1187019,49.19,-8.0,30.0,2.0,598.0
14:29:46,15,41.51153,36.11879,47.01,-9.0,30.0,12.0,521.0
14:29:47,15,41.5117073,36.118885,44.08,-11.0,38.0,1.0,523.0
14:29:48,15,41.51187,36.1189766,39.69,-20.0,35.0,2.0,533.0
14:29:49,15,41.5120277,36.1190643,32.12,-24.0,36.0,10.0,452.0
14:29:51,15,41.51235,36.11928,14.2,-26.0,41.0,5.0,227.0
14:29:52,15,41.5125122,36.1194267,8.89,2.0,40.0,4.0,307.0
14:29:53,15,41.51267,36.1195679,13.19,11.0,44.0,22.0,506.0
14:29:54,15,41.5127869,36.1197281,19.57,14.0,58.0,33.0,651.0
14:29:55,15,41.5128479,36.11991,25.99,17.0,76.0,30.0,545.0
14:29:56,15,41.5128632,36.12009,32.11,16.0,91.0,29.0,416.0
14:29:57,15,41.512825,36.1202927,39.01,12.0,107.0,29.0,232.0
14:29:59,15,41.51266,36.1205444,44.94,3.0,132.0,22.0,677.0
14:30:0,15,41.5125122,36.1206551,45.87,-1.0,142.0,16.0,350.0
14:30:1,15,41.51237,36.1207237,45.76,-1.0,149.0,16.0,274.0
14:30:2,15,41.5122948,36.1207542,45.71,0.0,151.0,16.0,653.0
14:30:3,15,41.51214,36.12079,45.87,0.0,160.0,12.0,592.0
14:30:4,15,41.5119743,36.1208,46.46,0.0,165.0,10.0,511.0
14:30:5,15,41.5117645,36.12079,47.31,0.0,171.0,6.0,388.0
14:30:6,15,41.5115967,36.1207657,48.22,1.0,173.0,6.0,317.0
14:30:7,15,41.5115128,36.12075,48.82,0.0,173.0,4.0,554.0
14:30:8,15,41.5113,36.1206932,49.72,0.0,-177.0,22.0,410.0
14:30:9,15,41.5111732,36.12063,49.8,0.0,-169.0,22.0,642.0
14:30:11,15,41.5108528,36.12035,50.43,0.0,-152.0,14.0,543.0
14:30:15,15,41.51033,36.1196136,53.58,0.0,-137.0,11.0,719.0
14:30:16,15,41.51021,36.11939,54.2,0.0,-131.0,4.0,659.0
14:30:17,15,41.51009,36.1191559,54.73,0.0,-132.0,-9.0,516.0
14:30:17,15,41.5099678,36.1189423,55.37,0.0,-140.0,-16.0,455.0
14:30:18,15,41.5098267,36.11876,55.81,0.0,-150.0,-15.0,437.0
14:30:19,15,41.50974,36.1186676,56.11,0.0,-155.0,-16.0,916.0
14:30:20,15,41.50958,36.1185455,56.59,0.0,-174.0,-33.0,387.0
14:30:21,15,41.5094948,36.1185036,56.84,0.0,-179.0,-34.0,857.0
14:30:22,15,41.50941,36.11848,56.92,-1.0,149.0,-43.0,737.0
14:30:23,15,41.5091476,36.118618,57.21,0.0,112.0,-40.0,288.0
14:30:24,15,41.5091133,36.1187172,57.56,0.0,98.0,-39.0,669.0
14:30:25,15,41.50914,36.1189766,59.18,2.0,72.0,-30.0,392.0
14:30:26,15,41.50918,36.1190529,59.69,2.0,61.0,-28.0,411.0
14:30:27,15,41.5092773,36.1191826,60.35,0.0,46.0,-27.0,275.0
14:30:28,15,41.5094872,36.1193,60.51,0.0,23.0,-26.0,237.0
14:30:29,15,41.50966,36.1193161,60.73,0.0,8.0,-15.0,303.0
14:30:30,15,41.5098343,36.11929,61.51,1.0,5.0,-6.0,209.0
14:30:31,15,41.5100136,36.1192474,62.32,2.0,2.0,-13.0,415.0
14:30:32,15,41.5101,36.11922,62.63,0.0,-3.0,-9.0,534.0
14:30:33,15,41.5102768,36.1191444,62.97,0.0,-7.0,-3.0,630.0
14:30:35,15,41.5106277,36.1189766,63.58,0.0,-7.0,13.0,409.0
14:30:36,15,41.510807,36.11891,64.35,0.0,0.0,14.0,335.0
14:30:38,15,41.5110741,36.1188774,64.96,0.0,16.0,19.0,877.0
14:30:39,15,41.5113525,36.11893,65.33,0.0,26.0,15.0,616.0
14:30:41,15,41.5117645,36.1191177,67.14,0.0,31.0,0.0,501.0
14:30:47,15,41.51265,36.1194725,71.62,1.0,34.0,26.0,538.0
14:30:48,15,41.5127144,36.1195221,71.97,1.0,42.0,29.0,868.0
14:30:49,15,41.51285,36.11974,72.52,0.0,70.0,34.0,342.0
14:30:51,15,41.5128441,36.1200867,72.99,0.0,110.0,30.0,473.0
14:30:52,15,41.512764,36.1202278,73.66,1.0,124.0,27.0,365.0
14:30:53,15,41.51271,36.120285,73.98,1.0,132.0,32.0,709.0
14:30:54,15,41.5125771,36.1203651,74.42,0.0,149.0,29.0,499.0
14:30:55,15,41.5124245,36.120388,74.87,2.0,163.0,26.0,398.0
14:30:56,15,41.51222,36.1203423,75.13,0.0,-178.0,30.0,361.0
14:30:57,15,41.51214,36.1202965,75.13,0.0,-163.0,27.0,219.0
14:30:57,15,41.5119667,36.1201477,75.45,1.0,-156.0,27.0,597.0
14:30:58,15,41.5118332,36.119957,75.76,1.0,-138.0,27.0,217.0
14:30:59,15,41.5117264,36.1197243,75.98,0.0,-123.0,25.0,217.0
14:31:1,15,41.5116539,36.1194649,76.17,0.0,-113.0,22.0,666.0
14:31:3,15,41.51162,36.11876,77.67,1.0,-82.0,25.0,665.0
14:31:5,15,41.5117035,36.11835,78.32,1.0,-63.0,26.0,889.0
14:31:6,15,41.5118675,36.118,78.04,0.0,-40.0,30.0,371.0
14:31:7,15,41.51194,36.1179047,78.01,1.0,-32.0,28.0,736.0
14:31:8,15,41.51222,36.1177025,77.42,0.0,-3.0,42.0,573.0
14:31:9,15,41.5123558,36.1176872,76.76,0.0,15.0,41.0,445.0
14:31:10,15,41.512516,36.1177521,76.1,0.0,40.0,37.0,501.0
14:31:11,15,41.51258,36.1178131,76.03,0.0,50.0,34.0,871.0
14:31:12,15,41.51268,36.11801,76.54,0.0,74.0,29.0,413.0
14:31:13,15,41.5127,36.1181,77.06,1.0,83.0,25.0,898.0
14:31:14,15,41.51269,36.1184044,78.98,1.0,99.0,15.0,216.0
14:31:14,15,41.5126648,36.1185265,79.46,1.0,106.0,8.0,247.0
14:31:15,15,41.5126228,36.1186867,80.15,0.0,108.0,0.0,226.0
14:31:16,15,41.5125771,36.11885,80.52,-1.0,106.0,-1.0,285.0
14:31:17,15,41.512558,36.1189346,80.67,-1.0,106.0,0.0,816.0
14:31:18,15,41.5125,36.1191864,81.12,0.0,106.0,0.0,257.0
14:31:19,15,41.51247,36.1193161,81.31,-1.0,104.0,0.0,218.0
14:31:20,15,41.5124474,36.119442,81.73,-1.0,103.0,0.0,544.0
14:31:21,15,41.512413,36.1196136,82.27,0.0,103.0,-1.0,441.0
14:31:22,15,41.5123825,36.1197853,82.64,0.0,102.0,-1.0,397.0
14:31:23,15,41.51237,36.119873,82.81,0.0,101.0,9.0,856.0
14:31:24,15,41.5123444,36.1200027,83.18,0.0,102.0,14.0,897.0
14:31:25,15,41.5122261,36.120266,83.39,-1.0,123.0,26.0,257.0
14:31:26,15,41.5121765,36.120327,83.19,-1.0,130.0,28.0,571.0
14:31:27,15,41.51212,36.12038,82.93,-1.0,136.0,26.0,1099.0
14:31:28,15,41.51212,36.12038,82.93,-1.0,136.0,26.0,2014.0
14:31:29,15,41.51178,36.1204872,82.26,0.0,167.0,32.0,847.0
14:31:30,15,41.51165,36.1204567,82.32,0.0,-177.0,35.0,963.0
14:31:31,15,41.51135,36.12015,83.04,0.0,-139.0,34.0,537.0
14:31:32,15,41.51125,36.1199036,83.09,0.0,-118.0,37.0,495.0
14:31:33,15,41.51121,36.11969,83.16,0.0,-103.0,37.0,513.0
14:31:34,15,41.5112152,36.1193962,83.09,0.0,-83.0,38.0,553.0
14:31:35,15,41.5112953,36.11909,82.64,0.0,-55.0,45.0,291.0
14:31:36,15,41.5113564,36.1189728,82.26,0.0,-42.0,43.0,787.0
14:31:38,15,41.5117264,36.11871,81.36,0.0,6.0,40.0,656.0
14:31:39,15,41.511776,36.11871,81.33,0.0,17.0,39.0,1088.0
14:31:40,15,41.51203,36.1188278,81.47,0.0,44.0,36.0,588.0
14:31:43,15,41.512188,36.1193275,82.97,1.0,96.0,5.0,380.0
14:31:44,15,41.5121841,36.1194153,83.61,0.0,96.0,2.0,725.0
14:31:45,15,41.5121841,36.1194153,83.61,0.0,96.0,2.0,1647.0
14:31:45,15,41.5121841,36.1194153,83.61,0.0,96.0,2.0,2560.0
14:31:46,15,41.5121727,36.11994,83.17,-1.0,91.0,-2.0,623.0
14:31:47,15,41.5121727,36.12013,83.35,0.0,90.0,6.0,565.0
14:31:48,15,41.5121727,36.12013,83.35,0.0,90.0,6.0,1478.0
14:31:49,15,41.5121727,36.12013,83.35,0.0,90.0,6.0,2400.0
14:31:50,15,41.5121,36.1206665,84.63,0.0,116.0,32.0,695.0
14:31:51,15,41.5121,36.1206665,84.63,0.0,116.0,32.0,1722.0
14:31:52,15,41.5121,36.1206665,84.63,0.0,116.0,32.0,2749.0
14:31:53,15,41.5117531,36.1209,85.17,-1.0,162.0,33.0,1075.0
14:31:54,15,41.5114479,36.1208038,85.88,0.0,-165.0,36.0,210.0
14:31:55,15,41.5114059,36.12077,85.93,0.0,-161.0,35.0,650.0
14:31:56,15,41.5112228,36.1205368,86.24,1.0,-140.0,34.0,306.0
14:31:57,15,41.511116,36.1202927,86.1,0.0,-122.0,34.0,241.0
14:31:58,15,41.51108,36.12015,86.01,0.0,-118.0,31.0,622.0
14:31:59,15,41.5110359,36.11979,86.48,1.0,-98.0,7.0,613.0
14:32:2,15,41.5110664,36.1187744,87.94,0.0,-69.0,35.0,221.0
14:32:3,15,41.5111122,36.11864,87.63,-1.0,-60.0,35.0,574.0
14:32:4,15,41.51124,36.1184044,87.09,0.0,-39.0,41.0,532.0
14:32:6,15,41.5116,36.1181755,87.18,0.0,6.0,40.0,560.0
14:32:7,15,41.5117378,36.11819,87.49,0.0,23.0,37.0,849.0
14:32:9,15,41.5120277,36.11845,88.82,0.0,64.0,31.0,431.0
14:32:9,15,41.5120773,36.11858,89.36,0.0,77.0,29.0,441.0
14:32:10,15,41.5121,36.11876,90.4,1.0,91.0,10.0,428.0
14:32:11,15,41.512104,36.11893,91.9,0.0,92.0,0.0,314.0
14:32:12,15,41.51211,36.1191063,92.83,-1.0,91.0,-2.0,296.0
14:32:13,15,41.51212,36.11922,93.38,-1.0,89.0,0.0,339.0
14:32:14,15,41.51212,36.11922,93.38,-1.0,89.0,0.0,1251.0
14:32:15,15,41.51216,36.1195831,94.86,0.0,82.0,-4.0,454.0
14:32:16,15,41.5121956,36.1197662,95.59,0.0,80.0,-1.0,291.0
14:32:17,15,41.5122147,36.11985,95.92,0.0,79.0,10.0,557.0
14:32:20,15,41.5122528,36.12038,98.0,0.0,99.0,24.0,903.0
14:32:21,15,41.51217,36.1206322,98.76,-1.0,115.0,25.0,480.0
14:32:22,15,41.512,36.1208344,99.75,0.0,136.0,28.0,377.0
14:32:23,15,41.512,36.1208344,99.75,0.0,136.0,28.0,1297.0
14:32:24,15,41.51182,36.12092,99.96,0.0,156.0,32.0,979.0
14:32:26,15,41.5114441,36.1208076,99.52,0.0,-165.0,34.0,678.0
14:32:27,15,41.5112877,36.12064,99.0,0.0,-146.0,35.0,475.0
14:32:28,15,41.5112228,36.120533,98.74,0.0,-138.0,34.0,768.0
14:32:29,15,41.5111046,36.1202049,98.21,0.0,-115.0,33.0,501.0
14:32:31,15,41.5110741,36.1196823,97.83,0.0,-85.0,33.0,537.0
14:32:32,15,41.51113,36.1193924,97.67,0.0,-67.0,35.0,923.0
14:32:33,15,41.5112762,36.1190758,97.26,0.0,-41.0,39.0,619.0
14:32:34,15,41.5114,36.11894,96.95,0.0,-25.0,37.0,586.0
14:32:35,15,41.5116768,36.1187973,97.19,0.0,4.0,32.0,212.0
14:32:36,15,41.5118141,36.1187935,98.08,2.0,18.0,15.0,245.0
14:32:37,15,41.511982,36.1188164,100.44,1.0,21.0,-25.0,316.0
14:32:38,15,41.5121078,36.1188126,100.99,0.0,12.0,-41.0,403.0
14:32:38,15,41.5122452,36.118763,100.53,-3.0,-10.0,-49.0,594.0
14:32:39,15,41.512413,36.1185722,99.83,-2.0,-48.0,-53.0,427.0
14:32:40,15,41.51249,36.11826,99.48,-1.0,-85.0,-52.0,537.0
14:32:41,15,41.5124435,36.11794,99.64,0.0,-117.0,-50.0,399.0
14:32:43,15,41.5122147,36.1176071,100.8,-2.0,-156.0,-42.0,322.0
