timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:31:53,8,41.51237,36.12007,1.349,1.0,12.0,-1.0,849.0
14:31:54,8,41.5124855,36.1201019,0.71,1.0,8.0,0.0,127.0
14:31:55,8,41.512516,36.1201019,-0.076,1.0,4.0,-1.0,522.0
14:31:56,8,41.51255,36.1201019,-0.256,1.0,6.0,-1.0,674.0
14:31:57,8,41.5125961,36.12011,-0.396,1.0,15.0,0.0,567.0
14:31:58,8,41.51263,36.1201172,-0.476,0.0,6.0,0.0,543.0
14:31:59,8,41.5126457,36.1201172,-0.513,0.0,9.0,0.0,895.0
14:32:2,8,41.5126648,36.12012,-0.063,1.0,10.0,0.0,608.0
14:32:3,8,41.5126648,36.12012,-0.035,1.0,10.0,0.0,384.0
14:32:4,8,41.5126648,36.12012,-0.033,1.0,10.0,0.0,734.0
14:32:6,8,41.5126648,36.12012,-0.016,1.0,10.0,0.0,751.0
14:32:7,8,41.5126648,36.12012,0.001,1.0,10.0,0.0,696.0
14:32:9,8,41.5126648,36.12012,0.045,1.0,10.0,0.0,885.0
14:32:9,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,606.0
14:32:10,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,1544.0
14:32:11,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,2457.0
14:32:12,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,3376.0
14:32:13,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,4391.0
14:32:14,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,5303.0
14:32:15,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,6224.0
14:32:16,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,7154.0
14:32:17,8,41.5126648,36.12012,0.073,1.0,10.0,0.0,8075.0
14:32:20,8,41.5126648,36.12012,0.384,-4.0,-4.0,-10.0,11311.0
